Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08125	1222.62780973176	2.74	0.550504487717155	4.98363858175887	6.23995851680846e-07	1.29974949881119e-05
SACI_RS08130	637.347207071535	0.18	0.134744169075989	1.36327605653913	0.172795525088675	0.324006682423776
SACI_RS08135	993.292927280591	0.23	0.147383430715643	1.54802106388169	0.121617225196412	0.250602365109478
SACI_RS08140	555.623456921326	0.26	0.156327714443597	1.68181215612378	0.0926052707587448	0.205305579644181
SACI_RS08145	381.034624721938	0.37	0.15234162333935	2.41595014470144	0.015694210052586	0.0549808897148613
rfbC	238.29222752627	0.28	0.166350494068741	1.70652956525592	0.087909526509386	0.197866506139029
SACI_RS08155	107.533922956671	-0.10	0.249343569481912	-0.395468152666729	0.692497420633719	0.812550466918255
merA	215.518562783105	0.14	0.198769551407096	0.710146367994071	0.477613375092519	0.641994566720159
SACI_RS11700	9.8269554972205	1.87	1.06217819977933	1.7611239692676	0.0782174229348143	0.182756709065953
SACI_RS08165	318.211396294726	0.01	0.146364521880183	0.0917625185568847	0.926886724232576	0.95974744817454
SACI_RS08170	589.77008010243	0.34	0.14408220721611	2.34684466424776	0.0189331461961317	0.0631967252534234
SACI_RS08175	433.157152520773	-0.02	0.139458052692185	-0.126184575179652	0.899585820988233	0.944213711326321
SACI_RS08180	262.768282282958	0.03	0.190472559200957	0.180334987616635	0.856889589759734	0.916950349535804
SACI_RS08185	493.651000463471	-0.86	0.201456944377559	-4.2741828199642	1.9183958239124e-05	0.00023754514188261
ilvD	2526.79933425247	0.41	0.148073395826827	2.76066977096194	0.00576829690299317	0.0248786738015131
SACI_RS08195	78.1295797035308	-0.02	0.261981801447362	-0.0944870500963796	0.924722268947784	0.959167408625172
SACI_RS08200	109.162336140473	0.16	0.222995635242404	0.72251707607095	0.469976630582614	0.635224952905173
SACI_RS08205	5550.70027307366	-0.58	0.165676136490303	-3.53094692454623	0.000414074826912534	0.0030234213584619
SACI_RS08210	4369.82640531575	-0.51	0.113010993151773	-4.4943210719524	6.9792258292913e-06	0.000103608728195059
SACI_RS08215	120.44015644473	-0.43	0.22970547816469	-1.85671563335325	0.0633516221255447	0.158202424397155
SACI_RS08220	100.504363613874	0.75	0.234688964769998	3.19524686439329	0.00139711281424734	0.00819659854122837
SACI_RS08225	174.09909838378	0.38	0.182150470793118	2.10905344141693	0.0349399690045574	0.100517876568785
SACI_RS08230	311.508298940239	-0.55	0.196872877138487	-2.80992375952083	0.0049553236942365	0.0224275069846841
SACI_RS08235	421.604288724355	0.21	0.16202582122067	1.28106637585794	0.200170352911534	0.360494462649659
SACI_RS08240	406.613764354395	-0.81	0.21845599882963	-3.69473980426049	0.000220112072335606	0.00184825355739304
SACI_RS08245	814.242098878305	0.01	0.15947297797823	0.0687833348645719	0.945162083518554	0.969702374346833
SACI_RS08250	612.083838666147	0.25	0.116372040616922	2.11567895301762	0.0343721218009812	0.0992028907403184
SACI_RS08255	661.517158974009	-0.14	0.226060194027395	-0.615148998523089	0.538456325747367	0.696597085836868
SACI_RS08260	88.4986581307302	0.13	0.241511767683671	0.539303502183809	0.589677452702016	0.737645863785064
SACI_RS08265	267.47024801032	-0.33	0.178633238242323	-1.82118916192386	0.0685781073973098	0.166158137580317
SACI_RS08270	843.093714790745	1.58	0.247533155197694	6.3755304446175	1.82330763445068e-10	9.60632865444895e-09
SACI_RS08275	161.152488063767	0.65	0.245472289181686	2.63094005082268	0.0085149054591442	0.0338454895986989
SACI_RS08280	117.687769470057	0.53	0.245481888003725	2.1435480127579	0.0320691201047711	0.0941745636300764
SACI_RS08285	40.4463016275991	0.43	0.344956816349866	1.26013461969578	0.207620803338922	0.368966335034182
SACI_RS08290	16.3504181058721	0.59	0.552864926018865	1.07313270417412	0.283211579286959	0.457600429070391
SACI_RS08295	26.3496918473863	0.90	0.458616902662659	1.96095991155895	0.0498836995160556	0.132841923290031
SACI_RS08300	7027.81373177101	-0.23	0.165909487841739	-1.36103317054523	0.173503207156993	0.324583933249231
SACI_RS08305	1052.77933555741	0.13	0.137484802283088	0.980827657936741	0.326677736677233	0.504473033592946
SACI_RS08310	775.066319768572	-0.30	0.167802516798444	-1.75887118975314	0.0785993896315635	0.183489626359697
SACI_RS08315	106.527719722368	-0.22	0.199594945584309	-1.09831637352773	0.272066364625548	0.446301783729455
SACI_RS08320	76.5758777853259	-0.29	0.286186887464918	-1.01346038864464	0.310840307312263	0.488723174808689
SACI_RS08325	2981.00225408819	0.42	0.129342094582846	3.20889708783874	0.00133245175298625	0.00788611863496487
SACI_RS08330	1634.95963466894	0.09	0.113434437339834	0.782480835666421	0.43393204375159	0.602882834312576
SACI_RS08335	8.84167189367883	-0.42	0.998779279951143	-0.421180152466688	0.673623536236819	0.798423662050434
SACI_RS08340	165.928532660351	-0.22	0.257852648568669	-0.87139867578801	0.383536508583862	0.557060864089101
SACI_RS08345	35.5467791145452	0.16	0.434924658894822	0.365789928471925	0.714521835758631	0.828038018392943
SACI_RS08350	38.0810078707473	-0.10	0.486540715085516	-0.206522858003897	0.836382511474395	0.904350079388192
SACI_RS08355	1354.52008814845	-0.49	0.134919481638996	-3.6111493587676	0.000304843031076198	0.00236737926156573
SACI_RS08360	12062.2787797358	-0.32	0.110800045854278	-2.8965763917901	0.0037725878031035	0.0179733039484736
SACI_RS08365	958.678815177672	-0.56	0.119233155233542	-4.70990503067075	2.47832244267368e-06	4.41010092944647e-05
SACI_RS08370	137.473080216143	-0.36	0.233730499778923	-1.55376210762545	0.120241172201472	0.248529253619505
SACI_RS08375	195.55585369578	-0.47	0.196668529197624	-2.38429375771242	0.0171119367146776	0.0584984401429245
SACI_RS08380	2591.47197047912	-0.97	0.414615715466159	-2.33154709378083	0.0197245298478371	0.065351185821379
SACI_RS08385	500.187219932995	-0.86	0.265216320306572	-3.2367692224513	0.00120891133306039	0.00728328419715981
SACI_RS08390	71.6123325427015	-0.25	0.285390104937198	-0.863271299448857	0.387988320266971	0.560497105675995
SACI_RS08395	90.6472116592495	0.24	0.252148216997032	0.942335287453881	0.346021007172916	0.522053415407314
SACI_RS08400	993.376734238142	-0.39	0.175948051121164	-2.21004799238144	0.0271018317080731	0.0829542978165757
SACI_RS08405	98.9426682906491	0.38	0.261669283556088	1.45231638107952	0.146413654720803	0.287676524079116
SACI_RS08410	479.461710052596	0.24	0.161423479026939	1.48483517952392	0.137587490351909	0.274868094108238
SACI_RS08415	51524.3823339229	-0.40	0.133964314218058	-2.97635579235155	0.00291696231779666	0.0147328529096234
SACI_RS08420	1187.74178556079	0.02	0.122491786287524	0.190566553314171	0.848865196505285	0.911557230467859
SACI_RS08425	12576.1220199463	-0.06	0.112668676525742	-0.497974538979525	0.618501988084627	0.756791822396808
SACI_RS08430	8101.51053793693	0.02	0.141605000382164	0.108906828577679	0.913276390442463	0.953369720714413
SACI_RS08435	5458.45480497758	0.01	0.15169052751998	0.0703461815705598	0.943918125945927	0.969536698936049
SACI_RS08440	4380.28528826809	0.04	0.158993002240314	0.27572320099362	0.782760674312357	0.870922539079629
SACI_RS08445	337.947341404105	-0.33	0.197628898841047	-1.67607950436773	0.093722620742528	0.206947014099942
SACI_RS08450	1753.34917085058	-0.22	0.113556930692468	-1.90862095565439	0.0563110066199208	0.144653608783678
SACI_RS08455	141.623669687482	-0.30	0.21425037626977	-1.39212075797195	0.163885833342373	0.312312932050323
SACI_RS08460	1498.26459299259	-0.53	0.108800210989723	-4.83232723824972	1.34946201240239e-06	2.59000316237516e-05
SACI_RS08465	254.324755852889	-0.01	0.487622919565857	-0.0218645106770195	0.982556034380179	0.989995434200144
SACI_RS08470	457.640233741263	0.24	0.457557669157993	0.520227872541963	0.602904760755269	0.744487634259838
SACI_RS08475	311.95398354632	0.46	0.263312800929405	1.7623185831871	0.0780154858521067	0.182452445250153
SACI_RS08480	204.798112885311	0.45	0.240575689524795	1.89064797373828	0.0586713517098902	0.149572981066864
SACI_RS08485	203.711034129378	0.01	0.333304219906952	0.0292839152660131	0.976638155159793	0.987887608823491
SACI_RS08490	492.101979388591	-0.35	0.164073376506872	-2.13348776513251	0.0328847342592834	0.0959472390065539
SACI_RS08495	79.9605669640018	-0.30	0.280175635435489	-1.07598801508385	0.281932616465263	0.456951308599343
SACI_RS08500	1165.81786441842	-0.29	0.127548548516257	-2.24579311398187	0.0247172625899844	0.0774974149116548
SACI_RS08505	406.454816344545	-0.49	0.177526761877605	-2.77513046406782	0.00551795675563962	0.0240303886586769
SACI_RS08510	333.144850683246	-0.25	0.157415694844657	-1.56915350795555	0.116612174361158	0.242734857382481
SACI_RS08515	216.155425911647	-0.39	0.184737025994592	-2.09213912886744	0.0364260717835306	0.104013660873907
SACI_RS08520	384.766444022303	-0.34	0.173709421073771	-1.94082329139296	0.0522797148715801	0.137317296050768
SACI_RS08525	522.396437287901	0.55	0.329167363073568	1.68538521469458	0.0919142743635489	0.204375698949468
SACI_RS08530	2379.34782602868	-0.04	0.11973828493236	-0.311135878650967	0.755697326604502	0.853184934834399
SACI_RS08535	1404.43093923285	0.21	0.301837533108277	0.697187157697118	0.485685674812994	0.64956457176075
SACI_RS08540	72.5379155410295	-0.75	0.294813063202965	-2.54092303428225	0.0110560254411824	0.0413178586376314
SACI_RS08545	111.606832338083	-0.73	0.256017878244871	-2.83200247138695	0.00462574911408658	0.0212105595043526
SACI_RS08550	2439.81150901249	0.39	0.149860725026595	2.58643175571304	0.00969753718263818	0.0374352680907329
SACI_RS08555	592.298822058351	-0.19	0.134767489802321	-1.41222319489001	0.15788425293797	0.302808699246485
SACI_RS08560	792.587320547696	0.18	0.149107705944151	1.18108143156018	0.237570375602277	0.406593375314215
SACI_RS08565	775.613868644145	0.60	0.218995697911165	2.7260031558084	0.0064106385418306	0.0269146652529669
SACI_RS08570	244.892231620429	1.36	0.170759364444896	7.97116818555182	1.57181424835438e-15	2.81564325688548e-13
SACI_RS08575	34.5875902214228	0.02	0.473434681409166	0.0412557906850407	0.967091976963428	0.982896562498462
SACI_RS08580	23.1261662748325	0.64	0.438179401185339	1.46328012947504	0.143390742627369	0.28392846384653
SACI_RS08585	32.5601167608223	-0.05	0.408801309099511	-0.131586496746189	0.895311366680508	0.94193486384907
SACI_RS08590	11.788488846758	0.26	0.67614624177215	0.385807914304546	0.699638933492301	0.8166506578166
SACI_RS08595	86.4444285674294	-0.14	0.262806149300588	-0.517431514082667	0.604854965383046	0.745867504352567
SACI_RS08600	194.159213872106	-0.25	0.226016965815608	-1.11274777700753	0.26581676988539	0.440079889514505
SACI_RS08605	71.2120726674807	-0.34	0.345076781200463	-0.990963935839959	0.321703190596658	0.499085723518025
SACI_RS08610	7914.66124261451	0.24	0.607415723410226	0.392428128054774	0.694741906236601	0.813762642570945
SACI_RS08615	1108.19593794546	-0.26	0.15136710820401	-1.73827129473789	0.0821630218494371	0.189829784788854
SACI_RS08620	595.325881195336	-0.06	0.16080483768849	-0.394058281235113	0.693538010878992	0.8130613591762
SACI_RS08625	4190.94574496921	-1.18	0.201367401552902	-5.87315240859352	4.27585027895158e-09	1.74078934841559e-07
SACI_RS08630	1346.78319300347	-0.37	0.15049211402899	-2.44032506552199	0.0146740510556434	0.0519488474130616
SACI_RS08635	2232.9358484856	0.29	0.138679584778658	2.11702448655713	0.0342577696757181	0.0990857127219102
SACI_RS08640	85.9173820122218	-0.31	0.317406727921931	-0.991977207539831	0.32120864399788	0.498984481253562
SACI_RS08645	523.024287733053	-0.21	0.128414997850083	-1.61655636179989	0.105974077987516	0.226353217450282
SACI_RS08650	63.4978803460729	-1.25	0.347227474544403	-3.59378501180852	0.000325908782545956	0.00248783209858234
SACI_RS08655	239.152009470716	0.48	0.159877788873307	3.01004885716445	0.00261205669306871	0.0135546057733639
SACI_RS08660	1671.2760525757	-0.23	0.105092864943862	-2.14850047270422	0.0316740188798497	0.0934131941734148
SACI_RS08665	716.848103291442	-0.38	0.14926940787788	-2.57219103406175	0.0101057112169083	0.0385710881247624
SACI_RS08670	1358.36185157542	-0.38	0.127364489702624	-2.99086362886019	0.00278189696942697	0.0142109451651146
SACI_RS08675	1010.63810846114	-0.63	0.136118050200527	-4.61485269480944	3.93374220430973e-06	6.40603957756379e-05
SACI_RS08680	80.300183127235	0.28	0.268209650704644	1.06018958517849	0.289058358252403	0.465368369457284
SACI_RS08685	184.077834538232	-0.08	0.177196529629544	-0.476259496837087	0.633889517051087	0.7676135881136
SACI_RS08690	280.51973650386	0.54	0.186441887137036	2.92049621997212	0.00349474436709913	0.0170424285197738
SACI_RS08695	151.224024127611	0.09	0.261580400154165	0.32986193830107	0.741504284101334	0.845321175808352
SACI_RS08705	849.236666570938	0.11	0.119703549575363	0.917184432025909	0.359046003232044	0.534787478206487
SACI_RS08710	294.022837533318	-0.06	0.175766990184649	-0.340530620796661	0.733456967092808	0.839352159530825
SACI_RS08715	321.905978107418	-0.03	0.173548991816719	-0.184687977124139	0.853473776815558	0.914673143038467
SACI_RS08720	185.221027676054	-0.04	0.180030824007509	-0.215557864778211	0.829332402639333	0.899643183646301
SACI_RS08725	422.157991667653	0.14	0.154347553904618	0.876285040410967	0.380875095511894	0.55499532626923
SACI_RS08730	438.279514769503	1.52	0.252652911021711	6.02253422215445	1.71707048775154e-09	7.81994644167522e-08
SACI_RS08735	22.4099810490624	1.85	0.495640489894214	3.72550876793351	0.000194921676779503	0.00165222254103005
SACI_RS08745	582.069657925669	0.08	0.163769799499958	0.509088334924462	0.610690307954457	0.749965166496752
SACI_RS08750	618.450449397146	-0.47	0.160868275978195	-2.91663870617243	0.0035382536124366	0.0171922015490364
SACI_RS08755	422.409350792043	-0.11	0.172734917220426	-0.628662813904645	0.529569827919775	0.688415156081488
SACI_RS08760	1006.3204523969	0.17	0.181367880526839	0.944377102396734	0.344976978176752	0.521052917572194
SACI_RS08765	265.282582134796	-0.38	0.158475457219594	-2.40856252609629	0.0160154826604592	0.0558561294781204
SACI_RS08770	45.3182052998109	0.05	0.313254838757675	0.156008595681554	0.876026245811101	0.928850841958251
SACI_RS08775	525.896436453969	-0.28	0.144600776216379	-1.92641909155707	0.0540520654714054	0.140870901960879
SACI_RS08780	434.075304984572	-0.37	0.191757149502083	-1.94984569868341	0.0511945128935227	0.135393362347338
SACI_RS08785	428.282169320947	-0.70	0.208223154272035	-3.3554127324688	0.000792466549521463	0.00506989909181946
SACI_RS08790	303.19982476962	0.12	0.18409155025249	0.63566148004435	0.524997088267966	0.683919876111671
SACI_RS08795	484.003069717888	-0.40	0.174378932689449	-2.31930044899443	0.0203787511102895	0.0670228937984673
SACI_RS08800	673.258225280666	-0.09	0.182221444412097	-0.510610819506835	0.609623598243638	0.748997991989326
SACI_RS08805	858.352113407993	0.52	0.152253302277984	3.39801621013287	0.000678763980692723	0.00445957984474685
SACI_RS08810	179.559376002468	0.25	0.213101900512573	1.16974499808992	0.242103603826314	0.412251193587647
SACI_RS08815	354.120241491221	0.20	0.215906559649683	0.928637740838562	0.353076856042251	0.528239149323791
SACI_RS08820	626.597921628358	-0.13	0.120926962378916	-1.10715519620873	0.268226834746252	0.442978183751185
SACI_RS08825	166.008609323709	-0.09	0.182418645457662	-0.469498252396285	0.638713533723131	0.769509199629539
SACI_RS08830	430.032998991233	-0.04	0.141768139504787	-0.265443814612272	0.79066758713222	0.877197285696023
SACI_RS08835	1580.31852295612	-0.25	0.140817433946026	-1.7622959951559	0.0780193001832622	0.182452445250153
SACI_RS08850	124.965286550417	0.91	0.443444431653957	2.05887319761645	0.0395063872646227	0.11115566762308
SACI_RS08855	172.001924913502	-0.20	0.212990435062006	-0.948954412546365	0.342643798394642	0.518987534547014
SACI_RS08860	492.714338372598	0.12	0.129876514804903	0.902920523835411	0.366568077087992	0.542383492915988
SACI_RS08865	609.825366016061	0.26	0.145057434853972	1.77902365325702	0.0752358841618068	0.177800194144921
SACI_RS08870	216.80645201251	0.49	0.176277349817606	2.75337971470823	0.00589834405467998	0.0251969005960653
SACI_RS08875	852.316055258335	-0.33	0.126682010492485	-2.6026556767606	0.00925048067638835	0.036023248662979
SACI_RS08880	406.203023490907	-0.08	0.15211812928373	-0.543249741305932	0.586957863059113	0.735613702443954
SACI_RS08890	61.6530042642267	-0.27	0.28705808859713	-0.953632970158029	0.340269460596293	0.517140294469592
SACI_RS08900	1543.81966416423	0.04	0.193219958167973	0.225938227273061	0.821249465400548	0.893399722077438
SACI_RS08905	297.543374223485	-0.10	0.190585076900939	-0.54523732397459	0.58559030435688	0.7345734728607
SACI_RS08910	536.326548119927	-0.83	0.231087537342289	-3.58276593803349	0.000339975215467158	0.00257075669455067
SACI_RS08915	1484.51818947506	-0.63	0.129826971303153	-4.84118268952937	1.29068644084242e-06	2.51309743952434e-05
SACI_RS08920	2490.62251764958	-0.33	0.185551155224639	-1.77351475692398	0.0761434488157185	0.179606722696118
cbsA	7068.5602571944	-0.62	0.418333808526322	-1.47059286882817	0.141401253647377	0.28081682819697
cbsB	1633.92047270349	-0.39	0.452428507650174	-0.869931146138097	0.384338033203012	0.557622189641734
soxL2	2850.21108947159	-0.33	0.3706139990364	-0.897055058663883	0.369689538067412	0.545500158587115
SACI_RS08940	5130.36486933158	-0.09	0.458340906962667	-0.193815991010884	0.846319965418769	0.910717559903978
SACI_RS08945	586.281528629649	0.22	0.497119666647673	0.441108718219022	0.659134292238913	0.786453749221118
SACI_RS08950	667.632882459533	0.02	0.142331163407456	0.10734784377927	0.914513029949845	0.953919453212435
cas6	791.076777655583	-0.04	0.101988876537466	-0.346972303116999	0.728612126590409	0.83773247075243
SACI_RS08960	474.021704754586	0.55	0.171839375053928	3.17290164892955	0.00150923641283952	0.00872111449741892
SACI_RS08965	194.855023802825	0.27	0.19967432640071	1.33331879053683	0.182427209828265	0.3375908490417
SACI_RS08970	1804.64644717642	-1.00	0.129852062687135	-7.6697871936521	1.72281941648407e-14	2.20438846290128e-12
SACI_RS08975	2267.90209057388	0.23	0.282155534098971	0.809986715381198	0.417947810956786	0.589111492866485
SACI_RS08985	12.3727189509528	0.35	0.674668919347553	0.512713677424768	0.608151620771529	0.747873411905308
SACI_RS12265	271.634538841621	-0.00	0.200655929100018	-0.00822458402119443	0.993437805372491	0.995289851989516
SACI_RS12270	1.13636122770319	0.49	1.99961611572137	0.244185817728647	0.807086910478376	NA
SACI_RS08995	76.6320867578934	-0.01	0.273497606199025	-0.0278196796863143	0.977805969916612	0.987887608823491
SACI_RS09000	1711.82491210941	-0.42	0.13077493122708	-3.22247047033806	0.00127090265174407	0.00757187455706503
SACI_RS09010	1608.56766261936	-0.29	0.231903827894498	-1.2514895326675	0.21075593021778	0.372566568746825
SACI_RS09015	843.916991827068	-0.32	0.178043479951505	-1.78876102885368	0.0736533096450214	0.175448974305117
cas7d	2149.88313790152	-0.15	0.174024840548658	-0.881975806386043	0.377789890692916	0.552931140906691
SACI_RS09025	3197.71900824952	0.13	0.138950037280197	0.952496012221874	0.340845487390788	0.517677449666936
csa3	184.994340313314	0.16	0.192958893942207	0.846031577363418	0.397535128796213	0.570607313608667
cas2	153.010397272539	0.06	0.206863128187385	0.29949219653175	0.764564525221721	0.859575263293206
SACI_RS09045	158.571203850686	0.04	0.196634167897794	0.200533085230611	0.841063685196648	0.907970318249656
cas1	673.215066158599	-0.55	0.171792739702662	-3.17824897018134	0.0014816746003009	0.00859883293954326
SACI_RS09055	103.913481482137	0.48	0.250043278245242	1.90184796071219	0.0571910341192996	0.146494097882324
SACI_RS09060	123.846718641604	0.29	0.237438325214123	1.20818977233311	0.226974274924707	0.392710802783444
SACI_RS09065	420.241727384873	0.37	0.171076004647403	2.17052479304788	0.0299671125036939	0.0888759727344653
SACI_RS09070	794.364013191009	0.44	0.173877652676531	2.55842617799646	0.0105147142385237	0.0397930100829762
SACI_RS09075	15.9572614139671	0.49	0.550435171194048	0.889381923607714	0.373797856439122	0.549393959870785
SACI_RS11985	193.508553872199	-0.28	0.224555627851827	-1.2340627894221	0.217179507928142	0.379182155817361
SACI_RS09085	770.476198424348	0.34	0.14237263983084	2.40782244775899	0.016047983608898	0.0558561294781204
SACI_RS09090	252.399804833139	0.64	0.186344729904758	3.45468368905924	0.000550938773405487	0.00377646041872588
SACI_RS12275	21.4529024461465	0.31	0.537209302853599	0.584623317094568	0.558801025751804	0.712623804553914
SACI_RS12280	2.42431165125442	3.57	2.02332041333759	1.76568920787269	0.0774480043530261	NA
SACI_RS09105	12.7409508486711	0.03	0.620598124735174	0.050871133167851	0.959428208111057	0.979509078965171
SACI_RS09110	318.400181401508	-0.06	0.20765777239809	-0.311125388041188	0.755705301416401	0.853184934834399
SACI_RS09115	1147.78298719816	-0.33	0.128854267134225	-2.53471097995653	0.0112540135047439	0.0417097024651682
SACI_RS09120	198.584435090105	-0.08	0.171046499906697	-0.47533373415142	0.63454911820025	0.7676135881136
SACI_RS09125	407.504822914737	-0.27	0.142027484589882	-1.91836301270927	0.0550649975779473	0.141995823888622
SACI_RS09130	371.945851342631	-0.36	0.149056677990575	-2.44503074811657	0.014483979298197	0.0513497326801286
SACI_RS09135	363.747394655484	-0.18	0.136844871341532	-1.32523551380956	0.185093049782151	0.341348678630502
SACI_RS09140	2912.62483726352	-0.33	0.119076981827555	-2.75664929026921	0.00583969481649352	0.0250659104982717
SACI_RS09145	229.340652197978	-0.10	0.169191381620105	-0.617448723465747	0.536938792894133	0.694968466525306
SACI_RS09155	685.007735654225	0.11	0.187847283886047	0.567581094332508	0.570319447481013	0.722512190184574
tsaA	44.9485878308729	0.34	0.335268390467591	1.02224214971531	0.306666305991547	0.484593970797826
SACI_RS09165	64.7883592210946	-0.35	0.38970342160899	-0.887700453239319	0.374701902046441	0.550177055081305
SACI_RS09170	1950.47496061531	-0.26	0.108046471205478	-2.42793775529769	0.0151849491427489	0.0535434726509946
SACI_RS12090	891.709733537838	-0.50	0.162039291222708	-3.11206194984833	0.00185785507909414	0.0102952856966324
SACI_RS09180	241.224368981764	0.17	0.201363701879155	0.832252880075705	0.405266221347704	0.578306073691599
SACI_RS12095	1.54746776115817	2.56	2.09937204472882	1.21805488974407	0.223203114699751	NA
SACI_RS09185	300.694553280454	-0.22	0.176550773891106	-1.27271730451229	0.203118374829882	0.364825583668378
SACI_RS09190	404.76048506264	-0.22	0.157474151156504	-1.40942975446513	0.158708131004041	0.30395491661287
SACI_RS09195	559.963921598538	-0.57	0.134165829665234	-4.23715577270368	2.26369091111676e-05	0.000276478976280487
SACI_RS09200	419.179562358202	-0.31	0.140461866383913	-2.19128989074666	0.0284308211541919	0.0856430677593203
SACI_RS09205	153.024243800432	-0.06	0.191004797548459	-0.28878356826831	0.772747007257818	0.865154670209066
SACI_RS09210	668.265613582732	-0.24	0.106127012132323	-2.24477323763759	0.0247826936598829	0.0776120021726169
SACI_RS09215	15.5024822755932	0.27	0.621144423728204	0.439419457338617	0.660357630501075	0.787214264931849
SACI_RS09220	308.969296093635	-0.09	0.153289297386242	-0.586830963444727	0.557317239171465	0.712083414956598
SACI_RS09225	348.387039911441	0.08	0.124101371254066	0.625010616904433	0.531964090013236	0.690859115449766
SACI_RS09230	906.350282499665	-0.20	0.10548470814456	-1.87559498235815	0.0607109159345831	0.153173925930727
SACI_RS09235	247.398004469271	-0.12	0.174604899600709	-0.698453314687305	0.484893744284066	0.64918260632351
SACI_RS09240	334.778785699971	-0.25	0.129554141887016	-1.91444431255024	0.0555634081324592	0.143006587789193
SACI_RS09245	1060.44935585877	0.18	0.243702354189851	0.753838514338287	0.450946194287934	0.620426228393077
SACI_RS09250	1206.94849974492	0.09	0.165066632055405	0.530737782273891	0.595600500234173	0.74087558886312
SACI_RS12100	4.72872393027776	-0.00	0.888809513615088	-0.00194272459953034	0.998449931011183	NA
SACI_RS09255	769.072943128817	-0.21	0.162455167647564	-1.28372000404467	0.199239942492771	0.359059507362894
SACI_RS09260	900.157534961207	0.33	0.116154320398834	2.80123743260164	0.00509070488825448	0.0226940499057869
SACI_RS09265	484.337699102196	0.15	0.180176347129415	0.814494679511211	0.415361618957833	0.586813230639912
SACI_RS12105	6.83001929975165	-0.19	0.825482331046768	-0.225560505581608	0.821543261184019	NA
SACI_RS09270	12.6800043171806	0.60	0.609560560933156	0.982601116437334	0.325803794733234	0.503412763915009
SACI_RS09275	4.92923859594857	0.27	1.27682736159415	0.214525021795935	0.830137656554052	NA
SACI_RS09280	2.76470513706805	1.35	1.52073991003049	0.890075860717171	0.373425153672956	NA
SACI_RS11720	3.51015812749714	-1.31	1.25048717809951	-1.04721787494154	0.294999102952043	NA
SACI_RS09285	54.5243754424845	0.24	0.321077096693792	0.749238587674141	0.453713415177608	0.621402355338747
SACI_RS09290	16.8816494599882	0.32	0.470702983886597	0.673457727112717	0.500656133737516	0.661387921019029
SACI_RS09295	121.544536663394	0.29	0.22050070765286	1.30842568012394	0.190728967151063	0.348058635690468
SACI_RS09300	101.168767883656	0.14	0.249498411452661	0.544853227855654	0.585854466818191	0.7345734728607
SACI_RS09305	63.5530933792166	0.19	0.268182116708959	0.724649362383568	0.468667167739386	0.634865815710232
SACI_RS09310	48.8856463615843	0.73	0.360237476184535	2.02553972709428	0.0428119734398947	0.118172695802706
SACI_RS09315	81.0222994883092	0.23	0.257252803608803	0.912687903840668	0.36140670751393	0.53681582260361
SACI_RS09320	45.1722012167058	0.41	0.341284753866482	1.20708943209074	0.227397704279865	0.393190238996137
SACI_RS09325	35.7992605528685	0.23	0.41195680950004	0.569492284536616	0.569022105226431	0.721425562625455
SACI_RS12110	14.2912331849628	-0.11	0.570565313183715	-0.195316677039013	0.845145042101528	0.910717559903978
SACI_RS09330	816.365452621501	0.32	0.254188817462094	1.26482110594755	0.205935463690314	0.367751470697645
SACI_RS09335	1740.73719740408	0.25	0.268892275080442	0.935798962475921	0.349376705795419	0.525335874914544
SACI_RS09340	1010.90238320761	0.14	0.161878630396915	0.864130534197883	0.387516187057566	0.560116188608758
SACI_RS09345	904.148380104616	-0.07	0.190338757818009	-0.383797090961303	0.701128844337176	0.817560587797157
SACI_RS09350	439.994263417464	0.58	0.165509398995296	3.47849610981474	0.000504235756636549	0.00355611936504569
SACI_RS09355	462.270900420425	0.71	0.134628755880285	5.27825240102483	1.30421739901438e-07	3.4023613117977e-06
SACI_RS09365	3077.93051592545	0.04	0.236507831778583	0.171534304229929	0.863803659279064	0.92141343091816
SACI_RS11500	2628.04085702312	0.37	0.153709956895482	2.4067768128214	0.0160940020719414	0.0559438338516255
SACI_RS09380	1778.38784267445	-1.01	0.23973056475839	-4.21299475475565	2.52006917707344e-05	0.000299620614106032
SACI_RS09385	2718.63786645861	-0.27	0.226493224683394	-1.18371693960886	0.236525131115404	0.405062477569847
SACI_RS09390	107.340748608389	0.44	0.210413745500935	2.07650460376334	0.0378473057780373	0.106935552708293
SACI_RS09395	99.9390115845926	0.26	0.213669725947243	1.22631570088811	0.220079895116871	0.383498494279528
SACI_RS09400	220.087131631609	0.11	0.207975149946998	0.51832100222389	0.604234321854562	0.745602470391384
SACI_RS09405	157.418136383998	-0.03	0.201474637729864	-0.135292595284341	0.89238053935932	0.939587190148313
SACI_RS09410	1119.94128085196	-0.49	0.141236456866724	-3.45575133504029	0.000548761318706829	0.00377115514927174
SACI_RS09415	534.910419740263	0.09	0.145221117197764	0.637050771755894	0.524091772881585	0.683609026083892
SACI_RS09420	396.340967337768	0.30	0.149564875029299	2.00711017422518	0.0447379331362986	0.122165473919954
SACI_RS09430	105.104893190758	0.11	0.287777938656882	0.399102791130274	0.689817465758118	0.810734628009718
SACI_RS09435	92.570768874579	0.08	0.219217810697116	0.353560897923058	0.723667982771398	0.83345117208301
SACI_RS09440	704.11062437171	0.27	0.181688272143697	1.49119085571538	0.135911393776948	0.272664134172482
