Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_295	11.4197006727353	0.26	0.59153937840843	0.44528281296044	0.656115386803575	0.762437838120043
asRNA_296	5.55497367331466	1.10	0.831449862596603	1.32698554922581	0.184513462957829	0.307491500391996
asRNA_297	0.596915221170394	1.59	2.75124472466267	0.57711554803712	0.563861401813679	NA
asRNA_298	1.80229253210495	2.25	1.48513490381074	1.51366727591	0.130110248664865	0.236324152317269
asRNA_299	7.71544980782561	1.78	0.759332899490482	2.34107096847829	0.0192285116558977	0.0538495850515547
asRNA_300	1.88658199818246	2.99	1.83316078564538	1.6322596450039	0.10262480060713	0.199997626124366
asRNA_301	62.8598796668438	-0.17	0.280232714721264	-0.599808310863636	0.548633993918881	0.674944085352118
asRNA_302	0.818133375565067	3.06	2.5185154192037	1.21421175267631	0.224666873711389	NA
asRNA_303	5.97444341238036	1.33	0.936028339226094	1.41688587126277	0.15651629796693	0.272341646619978
asRNA_304	32.1631505395456	0.66	0.359274347303358	1.85062942355549	0.0642228837357822	0.139727986717674
asRNA_305	6.21226802332176	0.39	0.696293504219311	0.559665419168592	0.575707673841908	0.699164048181173
asRNA_306	2.70293156909087	1.10	1.20388725973068	0.917442904581585	0.358910598814666	0.494977283797746
asRNA_307	4.08790422470929	1.38	0.999460857350566	1.38489831998035	0.166083560820957	0.284212209194127
asRNA_308	1.05762868306061	2.53	2.18375081270135	1.1585109705841	0.246655577328622	NA
asRNA_309	29.005158410895	0.92	0.427763134643117	2.16136519006191	0.0306671408385572	0.0784277898002511
asRNA_310	9.59979316687909	1.98	0.739437661975083	2.6719046995413	0.0075422064986829	0.0251888408569924
asRNA_311	2.8941248389547	3.55	1.82310640760972	1.94509424969157	0.0517636358628379	0.117591218992702
asRNA_312	2.21718663303251	1.20	1.31355323422589	0.911555194130543	0.362002918014169	0.498317933952288
asRNA_313	7.84094007202767	1.58	0.683273432609368	2.30814103200274	0.0209912936526646	0.0578570348346737
asRNA_314	3.0911633558879	-0.31	1.07409115918919	-0.285124121874703	0.775549050157325	0.851638715005376
asRNA_315	6.33426210165168	0.05	0.79262017243589	0.064164610464304	0.948839156061759	0.966637184511872
asRNA_316	0.971215150318547	-2.99	2.23243333406573	-1.34036237816567	0.180127560725555	NA
asRNA_317	9.25675009446337	1.41	0.617599582729782	2.28244804967204	0.0224629012731371	0.0608003201943653
asRNA_318	7.89475058079082	1.15	0.699004577342786	1.64384308579424	0.100208618917607	0.197144391017833
asRNA_319	0.350224405412063	0.00	5.47834685577585	0	1	NA
asRNA_320	4.16564949746082	0.74	0.822953026476772	0.894380354628793	0.371118419919173	0.5088310936805
asRNA_321	4.4218624889627	2.18	1.16663542205268	1.86535970023963	0.0621310021641285	0.136226493898601
asRNA_322	6.29913738348248	0.40	0.727515612144526	0.545394506296038	0.585482218018449	0.7065539510802
asRNA_323	0.795258436380233	2.11	2.58286051452518	0.818478480204573	0.413084025075237	NA
asRNA_324	0.53761206798653	2.97	2.83392444788493	1.0489223001651	0.294213880994983	NA
asRNA_325	1.48396077897941	2.03	1.57899737727561	1.28710211734216	0.198058697559144	NA
asRNA_326	0.826209291349988	0.37	2.10306172915437	0.178065883661079	0.858671234701183	NA
asRNA_327	0.706102138811317	3.66	3.13998583637917	1.16642122603875	0.243444180714291	NA
asRNA_328	1.15955480663234	1.02	2.08538980242021	0.488491251701462	0.625201920792196	NA
asRNA_329	1.10913474024855	0.40	1.65213407788417	0.24397246535165	0.80725214511151	NA
asRNA_330	0.172389860439292	0.01	7.34144351995112	0.00174106434619141	0.998610832340641	NA
asRNA_331	4.4510137656643	0.84	0.811171875285736	1.03318623408201	0.301516753750187	0.43812500226946
asRNA_332	1.32824508678051	-0.09	1.6286824153075	-0.0529197674841907	0.957795834288795	NA
asRNA_333	44.3509751160087	0.25	0.324353196846008	0.761942430442537	0.446094364482955	0.581625592102334
asRNA_334	7.7663438141606	-0.78	0.626823425752723	-1.25200563637937	0.21056781015642	0.33864619177098
asRNA_335	5.58749966987004	0.37	0.814109683794002	0.448895462296079	0.65350706962315	0.761338253624619
asRNA_336	6.18107096735273	2.39	0.97347023484313	2.4548832686114	0.014093034332413	0.0422153912687922
asRNA_337	1.16824431365005	3.69	2.00902184546716	1.83427276669147	0.0666135145833322	NA
asRNA_338	6.0706961152411	1.65	0.921436567971147	1.79289473304131	0.072989757692868	0.153630919464086
asRNA_339	1.9193848231168	-1.09	1.39704865533731	-0.778167272706032	0.43647040771581	0.573037482976232
asRNA_340	0.820641224715944	3.21	2.70798609816442	1.18435174741421	0.236273852517567	NA
asRNA_341	1.20141374797176	-0.92	2.14557544087141	-0.427966961527773	0.668675174271314	NA
asRNA_342	5.59898909756	2.36	1.026365166852	2.29970314447183	0.0214650438613315	0.0587231133877715
asRNA_343	5.69363332794662	0.44	0.779165501119541	0.565972818093423	0.571412258684237	0.695986158050928
asRNA_344	2.57708852752483	-0.01	1.04666969440844	-0.0105689899849227	0.991567323061366	0.994996240765051
asRNA_345	0.857100914308556	-0.41	2.23552686462689	-0.184318276335398	0.853763777110312	NA
asRNA_346	5.62462889205447	1.73	0.930305247329856	1.85954741120112	0.0629495855381112	0.137658070552978
asRNA_347	1.1707644162484	0.95	2.1632954583948	0.437303791749327	0.661891045850534	NA
asRNA_348	10.449809063559	0.07	0.526245436770741	0.139953897864379	0.888696415963591	0.923541789864297
asRNA_349	6.2430050783628	-0.07	0.723026941877987	-0.0985499344068759	0.921495622975715	0.946933932667042
asRNA_350	23.520484619833	1.47	0.461175451867628	3.1837941684803	0.00145358332953348	0.0061503468336455
asRNA_351	10.132319217276	0.29	0.57341758254743	0.498020397983401	0.618469665071275	0.734209385422217
asRNA_352	8.42340884421776	0.27	0.724801030562851	0.375522880047535	0.707271633576398	0.798905871816777
asRNA_353	9.28769122844296	0.66	0.683790097098582	0.962532608683625	0.335782131262602	0.473180008878349
asRNA_354	3.40888883807853	1.50	1.01630622051785	1.47547386829359	0.140085188726653	0.249785915097632
asRNA_355	2.13142134814204	-0.63	1.33056492002481	-0.471545214921857	0.637251438984388	0.748748744777077
asRNA_356	4.27975199046875	1.64	1.06040622479339	1.54497381574328	0.122352597004571	0.226454834567678
asRNA_357	2.49212909182887	-0.17	1.4004899645082	-0.123424298234431	0.901771116965969	0.932397278831072
asRNA_358	17.1766587507865	0.90	0.455813337063674	1.96792640732227	0.0490765058817577	0.113303459223877
asRNA_359	2.20556131496702	0.68	1.22931765520185	0.550226393158829	0.582164102959799	0.70390863981964
asRNA_360	2.78890548886791	1.14	1.04237176155487	1.09231616282446	0.274694158515609	0.411465756942542
asRNA_361	19.8456426966462	0.41	0.468035837687724	0.868360336478319	0.385197101077589	0.523224824155983
asRNA_362	3.3730220855538	0.23	1.00064477706579	0.230163224355971	0.817964937441081	0.879557883071178
asRNA_363	4.62384029622973	1.18	0.938442923475318	1.2599565897178	0.20768502259707	0.335312124690104
asRNA_364	16.3362253781658	1.70	0.517315604235541	3.29285909790978	0.00099174162022246	0.00444179810363956
asRNA_365	2.23693960758797	0.93	1.1767095258347	0.786119760854856	0.431797328393142	0.569484294970732
asRNA_366	6.21094627673361	1.72	0.774303860104199	2.22419764861831	0.0261351491952591	0.0687734307258883
asRNA_367	16.8638428660783	1.17	0.531805292021602	2.20345201540397	0.0275629054844943	0.0721864868538575
asRNA_368	61.8671424723669	-0.32	0.301469819210638	-1.05268477253216	0.292485489924777	0.428763021292383
asRNA_369	1.85457561973278	0.61	1.24388573667821	0.492235320845049	0.622552997761885	0.737140129229851
asRNA_370	0.694546144050045	1.76	2.50683391156632	0.703658593713607	0.481645412212724	NA
asRNA_371	155.442486638103	0.96	0.228486205411901	4.21305533070489	2.51939314396853e-05	0.000174618190083007
asRNA_372	41.3000203368778	-0.73	0.396547859057169	-1.83284867365084	0.0668250784275885	0.144041304379051
asRNA_373	0.828177817973627	2.34	2.9815223923232	0.786335732345377	0.431670823875199	NA
asRNA_374	2.77632198969586	1.57	1.14438032821688	1.36900957888744	0.170996280691998	0.290369388996715
asRNA_375	3.5229890438971	2.06	1.22894262784852	1.6779545697716	0.0933559681954507	0.186881161710893
asRNA_376	2.75060542075221	-0.13	1.67845817770722	-0.0759145587422403	0.939487074083063	0.960061898962735
asRNA_377	4.64482194475488	0.83	1.03444881027378	0.80342793086896	0.42172743659355	0.558391935951646
asRNA_378	2.30126000969151	0.92	1.08701011345252	0.845586388978239	0.39778352119703	0.534844482843247
asRNA_379	1.01966456327745	1.37	1.84148431551706	0.743420835159588	0.457226933915776	NA
asRNA_380	2.37382340798405	0.99	1.37580425108189	0.717371444139851	0.473144934596034	0.607098825839141
asRNA_381	17.292822314826	0.51	0.508193905206746	0.996474557063669	0.319019623212924	0.456944233335243
asRNA_382	0.745750288404681	1.16	2.77195245230339	0.419873545802917	0.674577834145411	NA
asRNA_383	7.14202347493679	0.21	0.684933838596434	0.308708978149668	0.757542913632103	0.838288730426348
asRNA_384	10.2164517318129	0.47	0.562263664738244	0.837102086378471	0.402535187756683	0.539700152585144
asRNA_385	6.80594103639473	0.19	0.682653070436532	0.284100799982346	0.776333133918239	0.852217254032845
asRNA_386	3.84513418151855	1.68	1.09037853269289	1.54000557612568	0.123558994220532	0.228088863837038
asRNA_387	6.71048350399954	0.11	0.705366161832533	0.157945951109318	0.874499388734766	0.916550608945992
asRNA_388	3.11036717601141	0.74	0.99909480278016	0.742171241514279	0.45798359037719	0.593038300327784
asRNA_389	3.32638078152282	0.25	1.06447995679359	0.230799851447546	0.81747029664616	0.879338709803119
asRNA_390	2.58574704419894	0.29	1.23785779459232	0.237411574412808	0.812337511303538	0.875780727285591
asRNA_391	1.23846390232104	-0.94	1.78911029911485	-0.524215559071765	0.600128620263196	NA
asRNA_392	30.0274264890895	-0.03	0.379787452963076	-0.0728380361299408	0.941935002873936	0.961280145268752
asRNA_393	20.55453404079	0.23	0.426616458340663	0.533080576232905	0.593977804154593	0.714541926348644
asRNA_394	17.2094040492066	-0.99	0.51930816029093	-1.8980000895667	0.0576960702293728	0.128200590657218
asRNA_395	4.11711134025712	-0.00	1.06296887767029	-0.00233763615161032	0.998134837904565	0.999039491836201
asRNA_396	1.56118830450479	1.97	1.5024602130093	1.31088274021711	0.189897382929415	NA
asRNA_397	2.05637995812342	-1.42	1.40083094871572	-1.01354877979775	0.310798108808566	0.447835508503107
asRNA_398	44.5196922227056	0.10	0.360900945423121	0.268549851493511	0.788276107616973	0.859630923151755
asRNA_399	0.621012539133997	2.03	3.01507179270171	0.672330578956261	0.501373266734358	NA
asRNA_400	1.81639524922978	0.55	1.31542518902187	0.419032235286578	0.675192573936248	0.775628639892784
asRNA_401	2.37175811883515	0.47	1.1281129420677	0.4146814521135	0.678375112122831	0.77752274199028
asRNA_402	0.881760582233307	1.99	2.21034955246418	0.899198509150711	0.368546934307548	NA
asRNA_403	8.90759658226782	1.31	0.679904273055639	1.93387445321963	0.0531285658251241	0.120064760285564
asRNA_404	9.97224175389727	0.90	0.624612608781313	1.43916255738973	0.150104471161951	0.263687703655042
asRNA_405	2.17020294877914	4.40	1.79097773464364	2.45843522368233	0.0139543947790975	0.041875824187636
asRNA_406	7.99155065504148	0.53	0.68905195948446	0.775820009137597	0.437855267932644	0.574046103150316
asRNA_407	2.01020324948904	0.09	1.36256713161513	0.0681603158552807	0.945658016830842	0.963989233772486
asRNA_408	26.9041648027884	0.37	0.350574399385136	1.04762752725306	0.294810249699881	0.430836505185578
asRNA_409	32.3055281520105	1.94	0.469259872752284	4.14206316909606	3.44195507153672e-05	0.00022990316838712
asRNA_410	4.00405475844885	0.02	0.993701178340732	0.0209197797833431	0.983309648090794	0.98928176863796
asRNA_411	5.04214005882095	2.67	1.0519328391906	2.5395367061985	0.0110999396992101	0.0347253071043278
asRNA_412	11.5353767016512	0.74	0.63055864764032	1.17112717701453	0.241547661353293	0.375350563819634
asRNA_413	2.27394023606683	-1.65	1.89454775665756	-0.870893104804103	0.383812522011518	0.521777138048485
asRNA_414	3.17396386880328	0.63	1.12405868744613	0.558616359915921	0.576423572372859	0.699776949531433
asRNA_415	4.69296590701076	-0.86	0.891868493225157	-0.960220681165833	0.336944160365528	0.474212405816055
asRNA_416	1.5366223681828	1.31	1.40579398348989	0.929185092712054	0.35279317165437	NA
asRNA_417	10.5637614647954	0.51	0.562550569062908	0.911477477056111	0.362043847577168	0.498317933952288
asRNA_418	2.2781866015279	-0.14	1.27117275418532	-0.106600314651299	0.915106068952868	0.942624166203112
asRNA_419	2.48970883478779	1.67	1.21946115656912	1.3660182241867	0.171933243395477	0.291790758058671
asRNA_420	9.65771527215053	0.93	0.730915795806382	1.27018415175251	0.204019041551812	0.331030767359939
asRNA_421	4.31391770814366	-0.18	0.939672940967145	-0.187596677496385	0.851192830977976	0.899809141362488
asRNA_422	83.3007951698467	0.39	0.249357476302909	1.55814231727527	0.119199515187268	0.222107983023296
asRNA_423	8.56137188506309	1.87	0.756535354548378	2.46570482225372	0.0136743969790896	0.0412974267928203
asRNA_424	5.44947053754211	1.39	0.811480582547993	1.71160035978161	0.0869703419790876	0.176335828015127
asRNA_425	1.36887882825792	0.01	1.66930400091654	0.00802150467108957	0.993599833904557	NA
asRNA_426	0.908054836152348	0.28	2.54081844285411	0.111567448620452	0.911166383079497	NA
asRNA_427	0.542444744540558	0.06	3.14102970594862	0.0196547184141498	0.984318813264788	NA
asRNA_428	3.71242482192253	0.65	0.995110656899055	0.657935311923846	0.510579698912577	0.641224618080883
asRNA_429	1.63359943145035	0.81	1.28434440871775	0.634114699037286	0.526005970630647	NA
asRNA_430	9.09727941335578	0.78	0.628095725062757	1.24958138740521	0.211452505759848	0.339574479681229
asRNA_431	0.948317788561291	3.90	2.59265576196732	1.50242205933149	0.132988142865647	NA
asRNA_432	1.10822599609932	0.87	1.90972109692513	0.45678067453256	0.64782869765482	NA
asRNA_433	5.6517490062812	0.22	0.868698808071167	0.256625275946207	0.797468060911167	0.865618328061532
asRNA_434	3.01685618282514	-1.02	1.36387674161032	-0.748667637535083	0.454057554004551	0.58899478324866
asRNA_435	7.43175327492653	-0.02	0.713453056344828	-0.0313618980001615	0.974980927184675	0.98419007061634
asRNA_436	1.17485738589981	0.36	1.59412187834355	0.223332713617201	0.823276568375829	NA
asRNA_437	56.2670645112206	0.18	0.35400740148011	0.505112486031249	0.613479832111562	0.7311696136089
asRNA_438	7.7068960724493	-0.74	0.654303007307421	-1.12730581880386	0.259613203053854	0.395768459818805
asRNA_439	1.67369401978715	0.27	1.40759015112003	0.191951078543695	0.847780526401038	NA
asRNA_440	1.20062910455191	2.82	2.16997937219507	1.29935728498732	0.193821343541497	NA
asRNA_441	1.61968448757932	0.86	1.48554976866841	0.581281977330042	0.561050425269266	NA
asRNA_442	25.8708581619364	0.61	0.431616131821387	1.40704042636384	0.159415401594033	0.275648865073608
asRNA_443	5.44254125292093	-0.60	0.975475029871241	-0.616486476592101	0.537573494614528	0.665041444233731
asRNA_444	2.70484351102134	0.83	1.24387875905561	0.666543666260797	0.505063662784377	0.637195702515095
asRNA_445	2.76800473717046	0.52	1.04787359513661	0.497939719930652	0.618526530248538	0.734209385422217
asRNA_446	5.50128260649553	-0.36	0.890125343682123	-0.405619235538307	0.685022393091248	0.781780280069572
asRNA_447	67.2950972209989	0.24	0.282794901178179	0.847778232908127	0.3965614876786	0.53341786791685
asRNA_448	67.1799366907845	-0.10	0.328944481314046	-0.303049655502366	0.761852020118652	0.841726516196966
asRNA_449	0.773113750640132	-0.38	2.61915560271781	-0.143328590314824	0.886030677128259	NA
asRNA_450	1.65905789739987	3.20	1.77308557117253	1.80630875333327	0.0708701253218117	NA
asRNA_451	4.04440151201047	0.45	1.04127552385434	0.434720365816668	0.663765413885643	0.767826402305564
asRNA_452	35.1725290539606	1.57	0.406505925417681	3.87270519523387	0.000107633990191539	0.000620158973051423
asRNA_453	5.07742810626781	1.10	0.887531986841432	1.23562463341818	0.216598123818924	0.345826305644383
asRNA_454	1.98000116096796	1.56	1.37727014066551	1.13347689648223	0.257014037989604	0.392571465126583
asRNA_455	10.2678275910253	0.03	0.745158629289208	0.0441302034224889	0.96480061738017	0.97748759797569
asRNA_456	0	NA	NA	NA	NA	NA
asRNA_457	3.97329269176053	1.70	1.17819864304615	1.4458662741664	0.148214712995297	0.261328017111984
asRNA_458	0.442835612575011	2.29	3.46599517633614	0.659278885085228	0.509716698790925	NA
asRNA_459	1.20694085227696	2.54	1.91175892952718	1.32826863031169	0.18408937901341	NA
asRNA_460	0.870944908269257	0.99	1.93031669161891	0.511722012512373	0.608845577992305	NA
asRNA_461	4.33764143397321	0.24	0.901193026483825	0.264782883155826	0.791176723668261	0.862226475497681
asRNA_462	0.328073037478266	2.27	5.47534437359868	0.414412974581727	0.678571688526546	NA
asRNA_463	2.77341120499114	0.17	1.28926751960919	0.134331721096997	0.893140270746215	0.927287282037672
asRNA_464	5.93796674412575	0.29	0.746063909711389	0.383953974526344	0.701012560701655	0.794544855834616
asRNA_465	2.94876087925664	2.30	1.26214528764126	1.82272343555862	0.0683452889756617	0.146082543468624
asRNA_466	1.78827639995343	1.08	1.47570449499097	0.733802203578276	0.463069297361001	0.597642610890922
asRNA_467	12.0277232644684	-0.95	0.760654465714322	-1.24894127724656	0.211686552772311	0.339704003844431
asRNA_468	5.30243086725607	-0.37	0.789339157852114	-0.464685432331205	0.642156742093816	0.752895698150009
asRNA_469	14.3596838162457	-0.35	0.49813531475316	-0.698653381424242	0.484768674575294	0.617944832192362
asRNA_470	1.52755675144718	3.09	1.88287703715543	1.63960155006578	0.101088040603479	NA
asRNA_471	3.72372930560674	2.82	1.17473167940394	2.40265432707791	0.0162765650400193	0.0476362720650034
asRNA_472	3.19250903155578	0.52	1.1027545466661	0.475235441777934	0.634619168066774	0.746359000285844
asRNA_473	4.77674136641304	0.36	0.849705509908776	0.422426495773999	0.672713741726695	0.773317358202825
asRNA_474	0.78240229033569	0.98	2.41740799391995	0.406169226151066	0.684618263828582	NA
asRNA_475	1.33900895860757	0.94	1.71789603649182	0.548561525427118	0.583306395662324	NA
asRNA_476	6.39697627647868	1.15	0.738245431946715	1.55395633798791	0.120194831794677	0.223585332810649
asRNA_477	3.3090865511477	1.56	0.984702785959552	1.58827983096515	0.112223076152142	0.213063066643007
asRNA_478	6.01066130980386	0.50	0.734885672257471	0.674414852092541	0.500047602927635	0.632312102480632
asRNA_479	2.07720294703887	0.37	1.29237668263226	0.286871809329674	0.774210476553733	0.850734932891276
asRNA_480	49.307185377846	0.83	0.32161617775725	2.57339264487638	0.0100706884496901	0.0321118294839492
asRNA_481	2.69155310648258	1.14	1.17772688467192	0.967524298862711	0.333282000130423	0.470256927781982
asRNA_482	36.2518839730847	-0.21	0.340673103636099	-0.621914589727486	0.533998031090105	0.661853900861024
asRNA_483	1.23219339342393	0.90	1.55831238258196	0.579605435347038	0.562180726813295	NA
asRNA_484	20.7891904214728	0.56	0.437047510781103	1.26994116028329	0.204105590091621	0.331030767359939
asRNA_485	4.58101737898095	-0.10	0.808966114759747	-0.126075462425368	0.899672190612809	0.932024380081375
asRNA_486	2.34861227906418	-1.06	1.24203951915909	-0.852454036322744	0.393962139599069	0.531220780967642
asRNA_487	1.91184630297436	3.39	1.84021230902067	1.84176766635822	0.0655091415309621	0.141850840452338
asRNA_488	1.51734938633624	2.03	1.59507839875607	1.2699972466746	0.204085610907	NA
asRNA_489	0.986837082240169	1.23	2.06113021774467	0.595735385136243	0.551352015362433	NA
asRNA_490	2.57626128166738	2.58	1.26048076807955	2.04420696366367	0.0409331055419956	0.0985097576791506
asRNA_491	1.13259540792625	-0.06	1.75681336735675	-0.0331481701904001	0.973556429579302	NA
asRNA_492	0.0769312853423235	0.00	7.3561311249555	0	1	NA
asRNA_493	1.82137328479448	2.02	1.92370750117466	1.05019802615565	0.293627076864001	0.429865888488924
asRNA_494	2.27883860272359	0.65	1.09457649768138	0.592808186404266	0.553309528460876	0.67867992143313
asRNA_495	1.5497238444398	1.15	1.48068435933827	0.778456285482123	0.436300067973263	NA
asRNA_496	3.8000568342258	2.27	1.30809505385486	1.73518040743968	0.0827088556796844	0.170554285823539
asRNA_497	13.5056981955257	1.12	0.663637006036318	1.68905708493139	0.0912084908918351	0.183469174453339
asRNA_498	14.0546219308655	1.05	0.513250218203507	2.04395880703593	0.0409576167711329	0.0985097576791506
asRNA_499	3.70488756334452	0.60	1.04071287684332	0.575623147217564	0.564869931873524	0.689540930102057
asRNA_500	14.6855214752904	0.20	0.463029047458565	0.428865907444823	0.668020811971809	0.770842062810745
asRNA_501	1.28756957142038	4.17	2.07769287937964	2.00932045291196	0.0445031602087934	NA
asRNA_502	6.81516741836165	1.70	0.803686000633524	2.12010623635686	0.0339970871569278	0.0850697505671463
asRNA_503	5.99543986563521	2.10	0.965796170947951	2.17912510961826	0.0293223753952357	0.0761324684047146
asRNA_504	4.04078445464729	2.01	1.04969323321053	1.91533772391797	0.0554494476135387	0.12408586485321
asRNA_505	17.856153089198	1.65	0.523216985074794	3.15849591595247	0.00158585531368007	0.00661705120179102
asRNA_506	2.46649824806256	4.65	1.8384500243283	2.53096793914326	0.0113748245307727	0.0353927273965313
asRNA_507	1.39034660919296	-0.23	1.5781714862062	-0.148789328890878	0.881719871219255	NA
asRNA_508	53.0569816622449	1.01	0.359177314807644	2.8143341891633	0.0048878385862965	0.0173006508935901
asRNA_509	9.39641626109607	2.25	0.742865553132522	3.02231321273652	0.00250850843245287	0.00978036909307781
asRNA_510	4.97010207895106	0.86	0.896989140147048	0.960637184187298	0.336734625427218	0.474118917994209
asRNA_511	6.94494189908453	1.06	0.697296429295077	1.52500880974285	0.127256900317752	0.233187008159686
asRNA_512	1.18528231045822	0.45	2.16075484875138	0.208851817806713	0.834563918434229	NA
asRNA_513	6.84133231626092	0.74	0.822471452132402	0.904208238714874	0.365884992394273	0.502352664650737
asRNA_514	5.88929220331289	0.95	0.809577642611864	1.17199286281368	0.241199921642282	0.375320638497255
asRNA_515	12.7120355855088	1.50	0.621235808291193	2.41436500225912	0.0157626629344249	0.0462548293195304
asRNA_516	3.19939999003407	1.69	1.05708173561765	1.60012436041078	0.109570997822591	0.209551161234514
asRNA_517	2.10586866505733	3.90	1.99080505103309	1.95725832071787	0.0503171050971368	0.115726613325045
asRNA_518	14.9639245767977	-0.53	0.551381389783162	-0.959773969534113	0.337168985851106	0.474327324893721
asRNA_519	258.226426144602	1.57	0.270355133769592	5.82088227990501	5.8537790161128e-09	9.53534690280309e-08
asRNA_520	1.17274418740156	0.16	1.76781574954145	0.0932786952816457	0.925682156981712	NA
asRNA_521	1.48090916162857	2.78	1.87348776576842	1.48375641826016	0.137873552869591	NA
asRNA_522	6.20567059871683	1.16	0.92543869389749	1.25381950000966	0.209907619791388	0.3379125094115
asRNA_523	5.56373767001953	0.81	0.855677664726952	0.952144403373534	0.341023752369749	0.477721645497243
asRNA_524	2.27886204274544	2.39	1.42444505604992	1.67683493239817	0.09357476474592	0.18709305709308
asRNA_525	9.02344856979302	0.16	0.777804234300994	0.206542104651872	0.836367478926218	0.889815497007887
asRNA_526	24.9597234471446	-0.06	0.384416684786747	-0.153222775552827	0.878222597448877	0.917488037018018
asRNA_527	14.2099697299811	0.45	0.550664317684079	0.815284776689399	0.414909320642234	0.5529342635912
asRNA_528	2.32857697949453	1.38	1.21925110938375	1.13231289847562	0.257502909235873	0.393136930091451
asRNA_529	8.02978079564909	1.68	0.656336701127646	2.5602607264781	0.0104593660659056	0.0330963512668053
asRNA_530	83.0223690211053	-0.24	0.358947609917233	-0.672121076339818	0.501506619913769	0.633673314940625
asRNA_531	2.74446115592877	1.31	1.21355327015767	1.08268117331264	0.278949963333989	0.415461902563545
asRNA_532	1.97127869915744	0.84	1.33647744516797	0.626648784890198	0.530889482267124	0.65848519838203
asRNA_533	9.70515486732767	2.87	0.932199365368184	3.0784225001676	0.00208099649126364	0.00837708551100418
asRNA_534	13.6647924146897	1.22	0.647182549110099	1.88235988427178	0.0597871687572208	0.131961952093719
asRNA_535	5.97849983476811	0.40	0.867063864731533	0.461336618559085	0.644557116819022	0.755365308815501
asRNA_536	1096.55039377478	2.62	0.229886021698531	11.3924522927265	4.55973244411202e-30	8.88611387490772e-28
asRNA_537	3.12741164152576	1.06	1.07917628928639	0.98171125561828	0.326242118717359	0.463267761144424
asRNA_538	79.7995692171441	-0.38	0.222871943152517	-1.7068610491076	0.0878478820523165	0.177680117972726
asRNA_539	7.14337676880404	-1.70	0.674226908355564	-2.5230214932143	0.0116351289331154	0.0361266936789235
asRNA_540	2.65243957682887	1.31	1.31524049293143	0.992222969694254	0.321088769952383	0.458718022790964
asRNA_541	1.5665068780837	-0.53	1.56906327602116	-0.33841712868647	0.735048867989772	NA
asRNA_542	0.684242699585843	3.73	3.21965959180891	1.15735151733613	0.247128773536648	NA
asRNA_543	1.39337789681668	1.58	1.65584089096102	0.953309505108106	0.340433276951854	NA
asRNA_544	3.0707535918618	1.89	1.19011552309355	1.58687092802754	0.112541880505542	0.213179674165158
asRNA_545	2.01956721328389	0.86	1.1428325964263	0.74994483994144	0.453287926957701	0.588457250004257
asRNA_546	0.902908183910234	1.51	2.26342085895089	0.665727538350591	0.505585268207146	NA
asRNA_547	39.1981465239115	0.24	0.332770821801951	0.735025960152558	0.46232368401502	0.596912846898582
asRNA_548	3.76234638309106	0.30	0.952198626136536	0.310355450127547	0.756290668240802	0.83760403375586
asRNA_549	0.742475366411375	2.98	2.41445659594154	1.23281296124575	0.2176455544899	NA
asRNA_550	0.848693212070755	3.78	2.54029607982922	1.48968291885696	0.136307627949854	NA
asRNA_551	3.51292905897825	1.71	1.06036686652711	1.61106415974129	0.107165739024907	0.205939729344267
asRNA_552	2.71711291302172	0.52	1.08793204070169	0.476932109050135	0.633410466651509	0.745996756493583
asRNA_553	8.74026152369293	-0.27	0.668305769570002	-0.411257984675348	0.680883374306886	0.77892493752718
asRNA_554	1.77005911821248	1.76	1.52830343954727	1.15007269115888	0.250113933033628	0.38522894474217
asRNA_555	28.9488620906381	1.32	0.399806378035582	3.30411532783336	0.00095276629012223	0.00429457784921762
asRNA_556	0.752262653627788	2.50	3.05025246649552	0.820572650848982	0.41188973119889	NA
asRNA_557	8.90595259738207	0.21	0.583052439537024	0.353471721595923	0.72373482515537	0.811415727830707
asRNA_558	9.21476803914176	-0.44	0.594632010478387	-0.743413849302331	0.457231162053697	0.592647433444405
asRNA_559	19.8262309938331	-0.13	0.511979587349909	-0.25487412475821	0.798820321857585	0.866282070806605
asRNA_560	50.2453532028161	0.73	0.310263762247498	2.35288328893452	0.0186284800032704	0.0527939728407483
asRNA_561	7.16104260834724	0.26	0.734006326753738	0.355125264076614	0.722495750591894	0.810575151273602
asRNA_562	28.5551559110339	0.33	0.357081447321567	0.92342709061014	0.355784679393119	0.492156427068644
asRNA_563	13.8370204162419	0.50	0.500910498662558	0.99795630621002	0.318300546631651	0.456308832103272
asRNA_564	4.41952605935278	0.03	0.818736562202403	0.0335947589965984	0.973200301625763	0.982895744246434
asRNA_565	10.3219671621567	0.73	0.568732839833779	1.28885476564067	0.197448582393637	0.323195233927924
asRNA_566	2.93003223133205	1.46	1.18900624595372	1.22482070021793	0.220642783818816	0.350594504936084
asRNA_567	1.88597405280687	0.28	1.2807854266279	0.215938472909195	0.829035707446917	0.886570464419508
asRNA_568	3.75973801454668	-0.20	0.98474367367421	-0.19970456034167	0.841711646984768	0.892777322432841
asRNA_569	12.3838950135987	0.90	0.56604452564246	1.58146939727483	0.113770750835642	0.214526179577964
asRNA_570	17.7871839210197	1.19	0.517316255517311	2.30860442136688	0.0209655423806797	0.0578341731117335
asRNA_571	29.481445665486	0.74	0.451872034630572	1.63838174206874	0.101342085418824	0.198314429410847
