Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03475	241.253485336887	-0.76	0.147880061106769	-5.16322966346884	2.42725031765859e-07	1.17262870574283e-06
SACI_RS03480	1557.09207654849	0.41	0.194554144050265	2.11185242256545	0.0346991092723087	0.0700984247855384
rnpB	30647.6673538383	0.46	0.127915049008827	3.61199235574842	0.000303853525271839	0.000967392318975006
SACI_RS03485	199.205677088056	-0.16	0.15792851679324	-1.04164469839047	0.2975764371198	0.425750488042778
SACI_RS03490	703.616342127767	-0.51	0.107700935625074	-4.69393422528856	2.68000234969242e-06	1.14575663918049e-05
SACI_RS03495	522.120952028588	0.21	0.144623231216986	1.47628404844966	0.13986765455102	0.229024546570593
SACI_RS03500	40.6228208668669	-0.29	0.207600338380325	-1.38957895301774	0.164656770573673	0.261963565198439
SACI_RS03505	110.514833844195	-0.38	0.19289652887975	-1.95162596823451	0.0509826278379626	0.0978909913308563
SACI_RS03510	29.2909321220839	0.77	0.249444625289816	3.07996212366434	0.00207026921135565	0.00567395455340362
SACI_RS11815	1.3648035093751	-0.33	0.712611678373916	-0.456238027281069	0.648218822858943	0.749480371380717
SACI_RS03515	62.2321709307955	0.37	0.165318323503325	2.23231893969039	0.0255938909836064	0.0536593269952982
SACI_RS03520	58.9997958720103	-0.26	0.173721584510617	-1.46945110804448	0.141710473735937	0.23136678394102
SACI_RS03525	125.270499690097	0.08	0.114587449729083	0.731176923942062	0.464671093284904	0.588017773946206
SACI_RS03530	42.6156866399365	0.40	0.232358235659749	1.73746017567063	0.0823059775655323	0.147430786851977
SACI_RS03535	47.0970202318313	0.12	0.154385954508791	0.802323511043466	0.422365845724506	0.549136546894343
SACI_RS03540	6.63702691192418	-0.75	0.379155876450255	-1.98451454900634	0.0471985078121647	0.0916329754979577
SACI_RS03545	86.5139991227108	-0.13	0.173033395555516	-0.732557723112437	0.463828224376098	0.587157330752181
SACI_RS03550	338.86469710684	-1.05	0.240389263267274	-4.36598147007855	1.26553208549311e-05	4.96297892939846e-05
SACI_RS03555	280.795013735416	-0.66	0.218403910205087	-3.0208817838397	0.00252039741427045	0.00672354721023737
SACI_RS03560	324.117521364005	0.09	0.1913175312525	0.478878721624998	0.632024909334816	0.737396495060757
SACI_RS03565	187.448975988134	-0.01	0.113894581010843	-0.108257589865082	0.913791363223554	0.942290149658852
hxlB	764.650718953667	-0.83	0.115990621974938	-7.17608224599096	7.1737408657573e-13	6.18520623927974e-12
SACI_RS03575	1410.18157071922	0.52	0.184957497631486	2.81296719185492	0.00490866591385907	0.0122258686617471
SACI_RS03580	254.819892731279	-0.17	0.161214260216114	-1.07704625584007	0.281459601405081	0.40783184464185
argC	371.721921421454	-2.00	0.188787122267899	-10.5942995260068	3.16703070583177e-26	7.92637407209564e-25
SACI_RS03590	197.557691095458	-1.29	0.243857687335643	-5.26954488674692	1.36762425012964e-07	6.78914297171796e-07
SACI_RS03595	349.025048313686	-0.90	0.108301699245753	-8.29809304524457	1.05795806550039e-16	1.25012487477489e-15
SACI_RS03600	59.1604809116948	1.35	0.2937498125013	4.59784152882462	4.26890489815276e-06	1.77248078950951e-05
lysX	1084.91066299118	-0.53	0.240632618032198	-2.2012038518753	0.0277215957436999	0.0577172911960107
SACI_RS03610	786.186418175771	1.87	0.373499951071351	4.9962003303365	5.84709207636332e-07	2.6844483876705e-06
SACI_RS03615	227.230974996815	0.36	0.291558150490843	1.22688461647179	0.219865961290731	0.333640810312334
uppS	359.605762490374	0.20	0.117143202321661	1.7328201567356	0.0831276390402275	0.148828619523587
SACI_RS03625	561.960829821823	-1.87	0.163755145761464	-11.4296381529307	2.97345294429723e-30	9.56814679575644e-29
SACI_RS03630	99.2498995200308	-2.23	0.279622370783255	-7.9858217157396	1.39589307944129e-15	1.51075034783976e-14
SACI_RS03635	17.5470478794025	-2.58	0.344483003299786	-7.49334548374725	6.71398642216205e-14	6.26870649364561e-13
SACI_RS03640	25.5708893150579	-0.10	0.23293844175755	-0.434444181833869	0.663965920055052	0.761838005691947
SACI_RS03645	390.71845043117	-0.02	0.114848724441618	-0.174471163396923	0.861495191453407	0.909762489575592
SACI_RS03650	17.9875009500714	-1.74	0.462363708312921	-3.76621699041003	0.000165739759883772	0.00055154764046271
SACI_RS03655	1271.34920950392	-0.87	0.118458454499245	-7.36766158262851	1.73646906979249e-13	1.56847983146168e-12
SACI_RS03660	4.37845927833599	-0.45	0.576804672835527	-0.779520940135199	0.435672907305967	0.561776442909018
SACI_RS03665	121.992853063038	-1.85	0.261900727858401	-7.05478957581715	1.72862109307991e-12	1.43547244688018e-11
SACI_RS03670	448.516761828787	-0.24	0.226585647270452	-1.06525642572739	0.286759905569326	0.413886768128281
SACI_RS03675	633.037472715088	-0.58	0.147096610445914	-3.94155615283865	8.09546771772194e-05	0.000284367111643956
aspS	1595.12116198758	-0.91	0.171532250123077	-5.31500523801985	1.06654258864687e-07	5.38350068555089e-07
SACI_RS03685	131.968915748145	-1.30	0.231233366264076	-5.6282183423028	1.82080517777965e-08	1.02050759166697e-07
pth2	40.1963924739865	-1.42	0.208457433229558	-6.81297597602048	9.56001113515651e-12	7.4900608980661e-11
SACI_RS11585	122.351593481427	-2.19	0.169954579267927	-12.9023207297758	4.3674330470576e-38	2.31473951494053e-36
SACI_RS03695	187.072206095493	-2.09	0.145651321597406	-14.3459442365438	1.12952404951176e-46	1.04379607036933e-44
SACI_RS03700	5544.27079935755	0.29	0.219017090963703	1.32833558244861	0.184067269822634	0.287550255934448
SACI_RS03705	170.21471229883	0.30	0.353706703585722	0.841622820154072	0.399999111635977	0.528250933798484
fen	673.664554311642	-0.00	0.254106667559495	-0.0102634897188853	0.991811063782955	0.994944257899561
SACI_RS03715	60.6645941895865	0.25	0.225559200148083	1.10425889840478	0.269480846719257	0.393839810047121
SACI_RS03720	208.854032958795	0.34	0.249268789047078	1.36992864554501	0.170709176695877	0.269840295092957
hemB	456.478608068751	0.33	0.235096498287129	1.38940871626582	0.164708501315112	0.261963565198439
hemL	336.620788900172	0.24	0.280252901786682	0.855474987660066	0.392288245605773	0.521621998436447
hemC	223.230807936255	0.01	0.309624844161569	0.0363018788649955	0.971041651811135	0.98214682956417
SACI_RS03740	99.4339316249859	-0.22	0.274448817342072	-0.802561051809935	0.42222848766409	0.549136546894343
SACI_RS03745	322.868126931134	0.32	0.113116953294723	2.82263686224154	0.00476304874383718	0.0119374323176559
SACI_RS03750	769.158356586585	-0.01	0.229080453967783	-0.03396603034975	0.972904238915922	0.98299604066526
SACI_RS12200	263.527697812751	-0.76	0.157327432941234	-4.85933318039059	1.17781776731198e-06	5.24056201653381e-06
SACI_RS12205	199.656652235086	-0.96	0.161736626484293	-5.96164263077703	2.49714811516461e-09	1.55704529533794e-08
SACI_RS03765	338.692629574492	-0.48	0.189984649324566	-2.53654560189474	0.0111952161007034	0.0257318614967699
SACI_RS03770	1134.21066228728	0.89	0.150893827388616	5.93065223805987	3.01733673354267e-09	1.86206876501503e-08
dcd	958.070458507922	-0.05	0.19952647157587	-0.264869252477182	0.791110185565341	0.857721992773822
SACI_RS03780	912.728788839355	0.38	0.128717018840927	2.9575455477199	0.00310098931400922	0.00809852571571684
SACI_RS03785	3794.04410128058	0.10	0.0994744921969404	1.01059241355029	0.312211548321692	0.441778727974628
SACI_RS03790	585.741834383369	0.28	0.0743662389339428	3.702736238609	0.000213286597093122	0.000700969229969577
SACI_RS03795	196.084895331765	-0.23	0.117283072398979	-1.9717348633097	0.0486398815575164	0.0939432653447423
SACI_RS03800	72.5886004172158	-0.67	0.210458495711689	-3.18416419163265	0.00145172642185155	0.00406212890089518
SACI_RS03805	756.942765328087	0.06	0.158348457108531	0.358896101129498	0.719672816440024	0.804747387666722
SACI_RS03810	455.583767540259	0.63	0.151785288491881	4.17429184083662	2.98914380661672e-05	0.000111846867337987
SACI_RS03815	1339.29025080536	0.84	0.250881963164526	3.32853802124212	0.000873030875430986	0.00256013285195547
SACI_RS03820	2856.59616542105	-0.43	0.232182132742591	-1.86607023118167	0.0620315402270385	0.115860368688727
SACI_RS03825	727.39451062586	-0.23	0.127148864155625	-1.81251307122293	0.0699069560881258	0.127823124956892
SACI_RS03830	176.732180939337	0.23	0.212217600237018	1.0886066674881	0.276327375281761	0.402052426530264
SACI_RS03835	1697.67489704066	0.03	0.180947444556754	0.167210691851686	0.867204271977321	0.914523973127086
SACI_RS03840	244.367035158624	-0.91	0.119457881292356	-7.63425663897144	2.2712707796227e-14	2.22436410047832e-13
SACI_RS03845	1151.64930929185	-0.66	0.101092619811266	-6.50949072948051	7.54060087344662e-11	5.4790978927221e-10
SACI_RS03850	12798.3211205868	1.02	0.16172512416438	6.30719286785682	2.84141671276925e-10	1.9468566222092e-09
SACI_RS03855	312.681670979719	0.65	0.174525266646132	3.72812063624295	0.000192913033576478	0.000636683674917239
glmM	2805.25429463885	0.98	0.135884963581759	7.22383507437745	5.05415492873962e-13	4.46450352038666e-12
SACI_RS03865	301.507704775589	-0.47	0.0927528137621793	-5.11803170519804	3.08740711456349e-07	1.4757314643086e-06
SACI_RS11590	1.66870615646452	0.99	0.731853590521906	1.35950061476773	0.173988007811352	0.27418136429913
SACI_RS03870	5.21383296674499	-1.08	0.417702255906722	-2.58990570349286	0.00960022251334219	0.0224233324290896
SACI_RS03875	205.289493115051	-0.55	0.11342485688522	-4.88392128004223	1.03996607542939e-06	4.66754388025842e-06
SACI_RS03880	352.180372846418	-0.87	0.0841031658039382	-10.3369825288987	4.79395098006347e-25	1.08662888881439e-23
SACI_RS03885	269.019341625027	-0.93	0.133540406556971	-6.96997172886083	3.17004682368737e-12	2.56486242747264e-11
SACI_RS03890	628.444947440268	-1.37	0.134077915704374	-10.1994310619154	1.99437343984001e-24	4.20334612700782e-23
SACI_RS03895	714.997260234715	0.60	0.207826807630162	2.87503117910973	0.00403987602238307	0.010257058560096
SACI_RS03900	271.733996794238	-0.18	0.186424173422387	-0.961034123725113	0.336535010521051	0.467406781746456
SACI_RS03905	65.2886868754984	-1.52	0.287337198649381	-5.30629334125424	1.11876866514151e-07	5.63134395135476e-07
SACI_RS03910	723.023501866011	-0.26	0.157560498484702	-1.62590367092217	0.103970149094702	0.180148277566012
SACI_RS03915	84.2353353228505	-0.44	0.277045718334732	-1.59442098622665	0.110841775065095	0.189349214274511
SACI_RS03920	136.10146148004	-0.51	0.286740103942931	-1.78141463364591	0.0748447393593989	0.135411867796824
ribH	81.1275003422496	-0.33	0.323145986354729	-1.02215848842216	0.306705894477783	0.436042620788138
ribC	68.5081768523054	-0.34	0.346748089956763	-0.974375329655637	0.329870214204478	0.460260260159868
SACI_RS03935	126.842961184063	-0.27	0.322007046979716	-0.849896740931115	0.395382497685765	0.524350874908661
SACI_RS03940	38.4907685193218	-0.20	0.214413552725606	-0.939260938452526	0.347596788499131	0.479681379219654
SACI_RS03945	2589.17019022087	-0.06	0.109049533586788	-0.586340521855535	0.557646705253755	0.674189441709002
SACI_RS03950	146.387630836994	-0.42	0.104240344279216	-4.01545674130367	5.93307810355621e-05	0.000211292623371705
pcn	475.660969055931	0.11	0.192506144394537	0.582923654298275	0.559944696109962	0.676060530914674
SACI_RS03960	680.507546504154	0.08	0.23066819316627	0.339885851421418	0.733942491959514	0.815424639788351
SACI_RS03965	755.680756180264	-0.30	0.249889386884412	-1.19413536600194	0.232425021018623	0.348589170100341
SACI_RS03970	936.731243307978	-1.09	0.103461382831051	-10.5533134147392	4.90366773244943e-26	1.20223255154746e-24
SACI_RS03975	347.798075068332	0.40	0.142782465442173	2.82565228546992	0.00471844532655412	0.0118421148724938
SACI_RS03980	928.889042389608	-0.98	0.111344382312972	-8.82234405753524	1.12088231737492e-18	1.53017419387091e-17
SACI_RS03985	1040.04720860867	-0.80	0.157174940489766	-5.09451557868764	3.49634085471117e-07	1.66018609227655e-06
SACI_RS03990	125.992464481926	-0.57	0.186649410336535	-3.0489905510186	0.00229611703423774	0.00623007176675654
SACI_RS03995	307.256725362819	-0.29	0.145418353309099	-1.96674243506502	0.0492129120323072	0.0949482521222886
SACI_RS04000	40.1277449052168	-0.29	0.453145438132504	-0.646304505445356	0.518082170633119	0.63878485903584
SACI_RS04005	101.690164723376	-0.36	0.147208508135076	-2.4604905817093	0.0138747213626202	0.0310344865459921
SACI_RS04010	880.787217304925	0.50	0.196656334717328	2.54839235274401	0.0108220680467105	0.0249059599235917
SACI_RS04015	2289.58004910249	0.75	0.305911425227619	2.46417992363561	0.0137327156265123	0.0307790467151433
SACI_RS04025	1848.96829422346	-0.16	0.191513297404001	-0.846546637674826	0.397247868137871	0.525966685073066
SACI_RS04030	843.6314515844	-1.08	0.148574487307112	-7.30104257065213	2.85546375547605e-13	2.53848214398314e-12
SACI_RS04035	163.864546895734	-0.08	0.144083082488685	-0.564157786012413	0.572646754078786	0.685654120166094
SACI_RS04040	529.469488765527	-0.34	0.162855622655927	-2.07016311333309	0.0384370722413288	0.0764498942371684
SACI_RS04045	383.461285919877	-0.12	0.216429473716509	-0.570939452456752	0.568040686419238	0.68203463925434
SACI_RS04050	819.749760238471	-0.01	0.162452208010483	-0.0812433406670861	0.935248432544893	0.957566861048805
SACI_RS04055	1527.11271513543	0.06	0.209330214009741	0.263873942325802	0.791877055213537	0.857807305978235
SACI_RS04060	114.26229491981	-0.14	0.235786457379281	-0.602144491795761	0.547077960815196	0.665429959763067
SACI_RS04065	154.980938308887	-0.43	0.178456997705253	-2.41542059548087	0.0157170489913009	0.0345813458880639
SACI_RS04070	95.927099302936	-0.85	0.193501314074478	-4.38835644437834	1.14210482997237e-05	4.51331777107502e-05
SACI_RS04075	228.468097375201	-0.70	0.189067864681742	-3.69503183950574	0.000219859234617922	0.000721013726061955
kae1	494.994762470278	-0.90	0.181616389728202	-4.95845161485537	7.10572302497153e-07	3.2334628512623e-06
SACI_RS11595	190.678119961564	-0.77	0.288660943661087	-2.67706597553212	0.00742700086168843	0.0178565117448466
SACI_RS04085	237.173539807722	-1.43	0.174072581912311	-8.21147968995466	2.18479171795284e-16	2.46833521990659e-15
SACI_RS04090	1013.90791541617	0.00	0.232005367356169	0.0126466395510049	0.989909710526196	0.99404697596445
SACI_RS11600	56.3587589000979	-0.49	0.480810766382126	-1.01477590844039	0.310212660260961	0.43981370085779
SACI_RS04095	131.696530632975	-0.72	0.190483509153711	-3.79277948055318	0.000148970439493276	0.000499897080012819
SACI_RS04100	1712.35278090314	0.32	0.1465256510014	2.15647832364676	0.0310463345840387	0.0637909368505136
endA	206.809029702966	-0.64	0.218070164812816	-2.94040493984439	0.00327783561941257	0.00849268121665198
SACI_RS04110	593.431327597275	-0.85	0.149988978588714	-5.66651569455129	1.45730488700946e-08	8.2841116920853e-08
SACI_RS04115	349.987153480505	-0.27	0.253464563807741	-1.06500717640118	0.286872682237638	0.413886768128281
SACI_RS04120	533.568972726503	-0.46	0.154214876380771	-2.98098027484307	0.00287327299314646	0.0075641167766982
glyS	813.910434803027	-1.28	0.214430300689742	-5.95510581607337	2.59903611986696e-09	1.61498727172423e-08
speB	1162.26035057329	-0.41	0.106108531781741	-3.81843959837456	0.000134298456571023	0.000454471021109829
SACI_RS11605	510.280111926909	0.18	0.171721038459128	1.07289223645979	0.283319469763189	0.409909020082911
yciH	1422.2495679364	-0.14	0.489043473996106	-0.292881537440872	0.769612701354413	0.84391032444221
SACI_RS04140	2761.79749334581	0.76	0.13811682048151	5.47538093571695	4.36571423138746e-08	2.30366531331192e-07
SACI_RS04145	915.971760357384	1.51	0.19618721022038	7.67546350997483	1.64821570694889e-14	1.63191467248456e-13
SACI_RS04150	21.410728151029	0.52	0.28224299535013	1.85955892784361	0.0629479547998812	0.117242599017453
SACI_RS04155	493.865671022874	0.48	0.124013565268516	3.88452731212724	0.000102529167211293	0.000354281034160593
SACI_RS04160	799.286544429013	0.52	0.148949369671852	3.46021645604409	0.00053974133044588	0.00164292884706668
SACI_RS04165	349.36313995307	-0.02	0.100474713050068	-0.230985909818715	0.817325748400359	0.876940159938938
cadA	1305.55382373111	-1.44	0.201485647212511	-7.13377704785962	9.76514607076076e-13	8.30037416014665e-12
SACI_RS11610	140.793746034866	-1.68	0.223377282375904	-7.53219318384897	4.98950642980687e-14	4.71973259134487e-13
SACI_RS04175	54.4331153206642	0.47	0.218060217041179	2.1535744819638	0.031273557237016	0.0641125712640533
SACI_RS04180	470.008844455725	1.01	0.286351003492973	3.54058198403612	0.00039924557436864	0.0012447067906787
SACI_RS04185	1071.14728253854	1.42	0.106624839530868	13.3274387938729	1.60307255701052e-40	9.79232795841679e-39
SACI_RS04190	384.344336871429	0.07	0.14895510715879	0.476100893501464	0.634002500484169	0.739257148115622
SACI_RS04195	58.4433916320062	-0.45	0.165489612019317	-2.69856317490418	0.00696395187916887	0.016866990976159
SACI_RS04200	162.913077890153	0.63	0.133022495063712	4.75185888280627	2.01555027529715e-06	8.74132754773878e-06
SACI_RS04205	1019.54934397342	0.55	0.245226934942079	2.26173805657807	0.0237135919643915	0.0502432601056242
SACI_RS04210	4439.97482630152	-0.30	0.151950788455988	-1.9434452714718	0.0519623818624744	0.0995071329608702
SACI_RS04215	1371.16730752565	0.73	0.259465049379897	2.81865335118104	0.00482255686080881	0.0120614121626336
SACI_RS04220	850.156076754413	-0.32	0.141684759813586	-2.29147421129631	0.0219360017417474	0.046779497205478
SACI_RS04225	395.957415274136	-0.72	0.197289258991864	-3.64626511515207	0.00026607946460485	0.000855441918319249
