Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_528	2.32857697949453	-0.72	1.4128623184459	-0.512658877142414	0.608189960259562	NA
asRNA_529	8.02978079564909	1.20	0.664280999203487	1.806037925686	0.070912415726411	NA
asRNA_530	83.0223690211053	-0.03	0.354940875466349	-0.0837475991559799	0.933257111391066	0.970081956792184
asRNA_531	2.74446115592877	-0.64	1.39722852510199	-0.456121730837322	0.648302444394282	NA
asRNA_532	1.97127869915744	-1.11	1.50456385169205	-0.738736205167141	0.460067196434638	NA
asRNA_533	9.70515486732767	2.06	0.951527524600592	2.16208438621375	0.0306116723087615	0.113141077707898
asRNA_534	13.6647924146897	-0.45	0.708081867243703	-0.641870883935576	0.520957020450694	0.703368704460292
asRNA_535	5.97849983476811	0.21	0.864504750819469	0.245919708077767	0.805744387394609	NA
asRNA_536	1096.55039377478	2.74	0.229493163271329	11.9231467918904	8.96569602148014e-33	2.00756876747643e-30
asRNA_537	3.12741164152576	-0.02	1.1254988783005	-0.01804145824686	0.985605779887261	NA
asRNA_538	79.7995692171441	0.01	0.214722549812893	0.0416340265351868	0.966790447496922	0.986285273759283
asRNA_539	7.14337676880404	-2.24	0.693883929511964	-3.22867267851173	0.00124366151000729	NA
asRNA_540	2.65243957682887	1.39	1.296124326239	1.0695133569185	0.284838413463948	NA
asRNA_541	1.5665068780837	-0.73	1.565566827599	-0.464415697345234	0.642349945774908	NA
asRNA_542	0.684242699585843	1.22	3.46170610130122	0.352789334682696	0.724246380031242	NA
asRNA_543	1.39337789681668	0.76	1.70850699296765	0.442501019807447	0.658126692498361	NA
asRNA_544	3.0707535918618	1.54	1.19729767172983	1.28510891613462	0.198754226295299	NA
asRNA_545	2.01956721328389	-0.20	1.20759948789834	-0.164530135560171	0.86931382524496	NA
asRNA_546	0.902908183910234	2.12	2.18900878673007	0.969799372856936	0.332146505521573	NA
asRNA_547	39.1981465239115	-0.18	0.337961751601254	-0.524141544683622	0.60018009476522	0.762498304791559
asRNA_548	3.76234638309106	0.34	0.934643612403228	0.366692508999142	0.713848394875851	NA
asRNA_549	0.742475366411375	2.78	2.41130374472471	1.15298390513921	0.248916990733921	NA
asRNA_550	0.848693212070755	2.80	2.59506234922777	1.07805221835191	0.281010453357673	NA
asRNA_551	3.51292905897825	0.31	1.13555116345635	0.277308200913068	0.78154346299026	NA
asRNA_552	2.71711291302172	0.99	1.04491289565597	0.946245304444158	0.344023483567293	NA
asRNA_553	8.74026152369293	-0.10	0.645307424606881	-0.150321007034378	0.880511360080889	0.948090013690177
asRNA_554	1.77005911821248	1.58	1.52491919265122	1.03664911765417	0.299899413418843	NA
asRNA_555	28.9488620906381	0.59	0.412771491397069	1.42008949275512	0.155581628838428	0.336321670707044
asRNA_556	0.752262653627788	0.60	3.16730982176991	0.189725277404944	0.849524412052532	NA
asRNA_557	8.90595259738207	-0.84	0.624563054708126	-1.34946266548511	0.177188404391156	0.363716762871686
asRNA_558	9.21476803914176	-0.47	0.585612298012568	-0.797426040652117	0.425203640559484	0.627697709542485
asRNA_559	19.8262309938331	-0.84	0.525862846588183	-1.60335605267855	0.108856067787473	0.265129999753659
asRNA_560	50.2453532028161	0.14	0.317734264772456	0.427530433646879	0.668993023267016	0.813386540053607
asRNA_561	7.16104260834724	-1.39	0.837692219721147	-1.66200276357552	0.0965122203713053	NA
asRNA_562	28.5551559110339	-0.22	0.365154838931303	-0.606529689576408	0.544163073366808	0.720989239712334
asRNA_563	13.8370204162419	0.56	0.492791049552497	1.12869123648798	0.259028107437817	0.46711981522511
asRNA_564	4.41952605935278	-1.09	0.875242546253587	-1.24732109582209	0.212279785269335	NA
asRNA_565	10.3219671621567	0.01	0.591511826377606	0.018184877545811	0.98549136661329	0.992881628080206
asRNA_566	2.93003223133205	1.41	1.17930723964661	1.19532744657721	0.231959120306124	NA
asRNA_567	1.88597405280687	0.46	1.24730048694957	0.364922534209124	0.715169232720999	NA
asRNA_568	3.75973801454668	0.08	0.957255889322371	0.0791305942132691	0.936928749140897	NA
asRNA_569	12.3838950135987	1.06	0.552167138341761	1.91297138648734	0.0557517156280766	0.171691431686389
asRNA_570	17.7871839210197	-0.13	0.568594612640612	-0.235414435701941	0.81388708281364	0.908590595671452
asRNA_571	29.481445665486	0.18	0.462867901333701	0.388276145889927	0.697811688064959	0.833002411802695
asRNA_572	1.79826846718794	-0.57	1.52959481670724	-0.371115245076714	0.710551696634602	NA
asRNA_573	11.7197080103131	0.51	0.635478447370924	0.800840267367402	0.423224124099802	0.625636719481185
asRNA_574	27.5054026407289	0.65	0.398744469161218	1.62954545730383	0.103197600019128	0.257808250320171
asRNA_575	3.02692923641238	-1.90	1.21858455805587	-1.55517402071614	0.119904629799696	NA
asRNA_576	13.4779322929988	0.27	0.510717394813472	0.521207798307764	0.602222022262659	0.764008769508859
asRNA_577	57.5384790568283	0.68	0.334831965202011	2.03454130443712	0.0418970484917542	0.139674155455761
asRNA_578	3.42431766845105	0.60	1.06226431233532	0.565183794959519	0.571948757771216	NA
asRNA_579	9.27001910931724	1.37	0.646395176242281	2.11973386640747	0.0340284952626344	0.121266003674667
asRNA_580	22.6944798357989	-0.44	0.464494788528094	-0.947235407154946	0.343518836817832	0.555710484364548
asRNA_581	3.75652303741109	1.19	1.10667845839979	1.07659497709727	0.281661249189149	NA
asRNA_582	1.3788199966764	-1.37	2.17577637129216	-0.628273421005102	0.529824840126781	NA
asRNA_583	69.9182067248306	-0.12	0.3017149689246	-0.414202241622782	0.678726000288343	0.819288752369622
asRNA_584	7.52257928740601	0.70	0.783413678038371	0.896163381768995	0.370165509784921	NA
asRNA_585	1.9896392815561	-0.35	1.5958950096771	-0.219583722234348	0.826195369793297	NA
asRNA_586	3.68616836831243	-0.19	1.52511088172905	-0.126236583801199	0.899544653303565	NA
asRNA_587	1.67633724826974	0.33	1.27752583618612	0.255475017982646	0.798356236331855	NA
asRNA_588	9.41801344591638	0.33	0.62201832293148	0.531088861690881	0.595357202333052	0.759242905870389
asRNA_589	23.5587974144598	0.06	0.41844227971057	0.145809167315606	0.884072038781663	0.949781553378526
asRNA_590	4.9556201501612	0.42	0.816371552312718	0.51007485547896	0.609999020263411	NA
asRNA_591	2.38430514933078	0.28	1.2823716520526	0.221090231356406	0.825022176313583	NA
asRNA_592	11.4404654914624	0.51	0.557459268031042	0.910411339616885	0.362605619708847	0.570111936897408
asRNA_593	7.95676361913075	0.06	0.796497901269007	0.0811998270947553	0.935283037022056	NA
asRNA_594	0.257634474348761	-1.60	7.34713280801815	-0.218078450515306	0.827367987330664	NA
asRNA_595	44.3714898948528	0.65	0.378890026782322	1.72227049514964	0.0850205298798056	0.227087637959282
asRNA_596	14.3257231269752	0.12	0.530638498795342	0.224627499267375	0.822269070206982	0.912613379449054
asRNA_597	5.02773090837334	-0.35	0.851299108503231	-0.416352869330153	0.677151810814116	NA
asRNA_598	1.26784950976765	-0.44	2.11055357381024	-0.210269392844813	0.833457422245793	NA
asRNA_599	1.37579532694535	1.14	1.45368074706269	0.781265366083498	0.434646435600362	NA
asRNA_600	2.60073912156349	1.77	1.38402085045157	1.27894486482313	0.200916472160861	NA
asRNA_601	14.5646180128362	0.16	0.567184085743098	0.286697567774801	0.77434390008314	0.882384249161746
asRNA_602	12.7562250461546	-0.05	0.611553428146393	-0.078162411148163	0.937698862064858	0.971803736452403
asRNA_603	0.800775476837502	-3.33	2.2398560707347	-1.48672953408136	0.137086259048202	NA
asRNA_604	0.688221103395597	2.17	3.43631386227582	0.632672181047058	0.526947740025045	NA
asRNA_605	0.724966327410325	2.82	2.63866221938154	1.06718857512161	0.285886690574834	NA
asRNA_606	7.37078065589984	-0.02	0.651781938588943	-0.0328289841261533	0.973810964674793	NA
asRNA_607	2.9813951155555	-0.47	1.04097465079528	-0.450580241161728	0.652292110049459	NA
asRNA_608	10.6064772475997	0.07	0.579560905634671	0.120392443422573	0.904172277138962	0.959901583829471
asRNA_609	22.9463028573639	0.50	0.475943415540939	1.05600397355902	0.290966399471848	0.501032640362421
asRNA_610	3.26632587341727	-0.75	1.1232295502364	-0.6689834846479	0.503506013184126	NA
asRNA_611	1.60801763192379	0.35	1.4947055935492	0.234395913014797	0.814677631225241	NA
asRNA_612	1.62581017410076	0.01	1.65309184533441	0.00352622002436807	0.997186489315203	NA
asRNA_613	4.15812256093209	0.35	0.99342716828096	0.348041505058053	0.727809013225288	NA
asRNA_614	9.60922330420529	1.82	0.725559142064184	2.50323067936192	0.0123065303510565	0.0584234046877895
asRNA_615	1.7341669563926	-0.12	1.49523091433387	-0.0794024148984805	0.93671254789708	NA
asRNA_616	0.721037635164592	-1.63	2.95341599876642	-0.550266800769078	0.582136391636076	NA
asRNA_617	2.02921910230931	0.83	1.42852585721521	0.579154872741154	0.562484677355317	NA
asRNA_618	96.1067364387257	-0.46	0.283635733709419	-1.61769621131705	0.105728082903603	0.260634274093561
asRNA_619	11.166103208988	0.38	0.53939996862989	0.710414631667845	0.477447052404382	0.669222863750952
asRNA_620	1.63597758014741	-0.14	1.40961736804233	-0.101548408475313	0.919115131726674	NA
asRNA_621	1.5005651237767	-1.82	1.61729289448059	-1.12415364578713	0.260947850410325	NA
asRNA_622	2.36437289544574	0.69	1.3175678966173	0.522739198471216	0.601155756219358	NA
asRNA_623	28.1541423902661	-0.13	0.3976563904726	-0.319555066835539	0.749305641057419	0.868586823779674
asRNA_624	41.0112139002172	-0.01	0.320105907643332	-0.0282480566316984	0.977464308850013	0.991111923728296
asRNA_625	6.77297752146273	1.15	0.83541342289949	1.38027739173234	0.167501253212235	NA
asRNA_626	27.5315791715487	-0.63	0.369583409130239	-1.71064374028515	0.0871468992134561	0.229123011924224
asRNA_627	36.4527486857776	0.43	0.344384356926933	1.26019829082636	0.207597839284306	0.401594956196494
asRNA_628	1.35519079222583	2.77	2.09932535104762	1.31886028258519	0.187215826389226	NA
asRNA_629	3.65054108349615	0.73	1.09433284500601	0.671052226623899	0.502187259295293	NA
asRNA_630	4.02408432515897	1.51	1.06752950572732	1.41257246282292	0.157781470532777	NA
asRNA_631	0.296454221853793	1.23	5.75686229038409	0.213990731329229	0.830554285102363	NA
asRNA_632	3.98797887932393	-0.35	0.863708746328455	-0.404417490560027	0.685905740520599	NA
asRNA_633	20.6163235053274	0.69	0.5217431608654	1.33087340126063	0.183230670661168	0.369910381129519
asRNA_634	42.4282164952057	-0.28	0.421904974684947	-0.674084058269295	0.500257874053126	0.689329696195257
asRNA_635	1.20057574249806	2.81	2.52889428103435	1.1102970117631	0.266871060365662	NA
asRNA_636	0.558257942224483	2.78	2.66649711993257	1.04233551669015	0.297256151296983	NA
asRNA_637	6.12415169042884	-0.72	1.10220183173125	-0.651470732455391	0.514742664040505	NA
asRNA_638	8.40203219888905	0.23	0.785259486764423	0.298888750689582	0.765024930647051	0.876224206585093
asRNA_639	8.44051771256063	0.59	0.710739708616657	0.826044364525104	0.408778925842434	0.61430675833094
asRNA_640	11.5465516060596	-0.47	0.535261760194108	-0.869212122961645	0.384731117788823	0.594122134194579
asRNA_641	1.59474720803447	2.87	1.60078516268665	1.79464864572784	0.0727096974069494	NA
asRNA_642	7.14964690693207	-0.26	0.701909819476468	-0.375564761107275	0.707240492561523	NA
asRNA_643	2.35838632515919	-0.45	1.17986349561967	-0.380457127539903	0.703606115314378	NA
asRNA_644	1.89627642739794	0.55	1.64426568325016	0.334475997301083	0.738020400345029	NA
asRNA_645	2.67238902314787	-0.39	1.12843164036677	-0.34585179320675	0.729454098864825	NA
asRNA_646	0.709188863929547	1.20	2.92382925947466	0.409038844609287	0.682511154722886	NA
asRNA_647	2.95442631091334	0.49	1.27133907964759	0.387317119034152	0.698521453526178	NA
asRNA_648	22.0786410039098	0.05	0.450714607374806	0.102423287513995	0.918420700109125	0.965491557587332
asRNA_649	7.65814908652872	-0.05	0.682627753955741	-0.0781645076106397	0.937697194431828	NA
asRNA_650	1.36555389016995	-2.54	2.00166954754944	-1.26766989609388	0.20491585959403	NA
asRNA_651	9.786943325098	0.90	0.705637242557367	1.27044192562651	0.203927257020045	0.396472655028614
asRNA_652	0.709264176297913	-0.31	2.18183601719774	-0.140292032078547	0.888429259546136	NA
asRNA_653	0.512483234250231	-1.26	3.19852532660485	-0.394658252600333	0.693095116489675	NA
asRNA_654	12.4909189926605	0.05	0.537654472179394	0.0931872695421986	0.92575478781296	0.967365000244967
asRNA_655	3.7369108929111	0.14	1.06372303217605	0.127547659684394	0.898506954205323	NA
asRNA_656	0.942403777588222	-0.76	1.91372684002189	-0.395754336125068	0.692286266663504	NA
asRNA_657	0.715003216420664	1.20	3.0729967794223	0.389018828522688	0.697262218160347	NA
asRNA_658	9.88148351138985	0.14	0.654353420007953	0.210251345500202	0.83347150713446	0.919956688680831
asRNA_659	8.85800177359576	1.84	0.758878627546321	2.4271683026845	0.0152171947325605	0.067140561980936
asRNA_660	5.36742582378094	-0.29	0.930644447980224	-0.306662935554289	0.759099944396757	NA
asRNA_661	0.841521935360323	-0.43	2.55169272415093	-0.169751088513961	0.86520589424815	NA
asRNA_662	18.5247835111605	0.21	0.55441677947179	0.371428442701794	0.710318444116794	0.840804255216664
asRNA_663	14.8118282775832	-0.00	0.542539783384298	-0.000713472527358631	0.999430731334161	0.999918136701321
asRNA_664	5.00577857082334	0.47	0.904164576455114	0.519430945917754	0.603460255934207	NA
asRNA_665	1.98425615719923	0.10	1.37028051247174	0.072741844443459	0.942011549679724	NA
asRNA_666	12.4323250002226	-0.69	0.518038179532872	-1.33107872768808	0.183163107623844	0.369910381129519
asRNA_667	1.93093661233011	1.28	1.46675134826441	0.871632711216657	0.383408779517295	NA
asRNA_668	1.31347728258362	1.21	2.4235042078076	0.49912989343866	0.617687879367411	NA
asRNA_669	20.052999893092	0.79	0.64866031923385	1.21621310651869	0.223903752214695	0.423384505419342
asRNA_670	35.0554361377634	1.16	0.463898114299758	2.5044781443485	0.0122632181536131	0.0583208268650591
asRNA_671	10.0461441654079	-0.13	0.639880864637324	-0.209985933619272	0.833678651632982	0.919956688680831
asRNA_672	0.106531555055844	0.00	7.3561311249555	0	1	NA
asRNA_673	8.96213509263196	-0.18	0.695055017554984	-0.259231311977011	0.795456773167353	0.897435261069421
asRNA_674	7.33648218688284	-0.32	0.73425940054459	-0.438604064114784	0.660948451706106	NA
asRNA_675	6.86692634067224	1.29	0.785021529407567	1.64882803332295	0.0991828700908831	NA
asRNA_676	9.6563397754397	0.43	0.660949617606679	0.658000798277585	0.510537618202298	0.696383664194779
asRNA_677	10.6511606885299	-0.34	0.645812977036101	-0.524692562174248	0.599796928668799	0.7623719713023
asRNA_678	18.4577537575392	0.52	0.446889777985758	1.15628321591972	0.247565331282042	0.453757193147917
asRNA_679	2.52167212086897	1.29	1.29455439358783	0.996536602840683	0.318989491764831	NA
asRNA_680	0.324867939320569	-1.87	4.39822524649703	-0.424710547486619	0.671047693892199	NA
asRNA_681	4.5717179414934	0.56	0.905931071224889	0.613322544267039	0.539663089620434	NA
asRNA_682	6.78798585074664	0.34	0.784353121409476	0.428870296972461	0.66801761735756	NA
asRNA_683	0.912528400785513	0.21	1.75157702696571	0.121680563861749	0.903152006633457	NA
asRNA_684	4.59601049393017	0.53	0.879557460565071	0.605125973460909	0.545095297509172	NA
asRNA_685	12.8161180498893	1.18	0.576541071661686	2.03901944083376	0.0414480873271482	0.138521157522447
asRNA_686	11.8296737323045	-0.01	0.541495971266475	-0.0272264789246276	0.978279096403579	0.991563912499592
asRNA_687	1.19968396151468	-0.78	1.87218578832957	-0.414401340087518	0.67858020767446	NA
asRNA_688	1.03798513290576	0.36	1.82015762276054	0.195476666389763	0.84501980284352	NA
asRNA_689	0.696275543336023	0.65	2.55196660678994	0.256605800187127	0.797483097003226	NA
asRNA_690	12.7974403990955	2.08	0.593432653100395	3.49743810781835	0.000469749697994238	0.00465762892439305
asRNA_691	27.4215055673539	0.05	0.375632995728205	0.129003484169919	0.897354891898984	0.956822458147846
asRNA_692	9.25806667974118	0.26	0.672503861088093	0.385229190734134	0.700067618026106	0.834182567466141
asRNA_693	11.7091670784384	0.70	0.604336522210934	1.15468873821226	0.248217912932857	0.454024187917349
asRNA_694	1.12910267394443	-0.10	1.97050339076989	-0.0486427983673944	0.96120396215007	NA
asRNA_695	3.55140963938076	-1.83	1.78634555382739	-1.02553519714119	0.305110726613328	NA
asRNA_696	4.67703267374405	-0.79	1.01729273796882	-0.773297942205697	0.439346073337864	NA
asRNA_697	4.89412547680448	-0.02	0.874344613213497	-0.026380163045301	0.978954116240358	NA
asRNA_698	3.20050641177671	-3.03	1.62959889751036	-1.85823898570325	0.0631350840099943	NA
asRNA_699	0.335562987060155	1.23	4.88649111752837	0.251562426514856	0.801379304039897	NA
asRNA_700	7.5024830553492	0.79	0.732650475934583	1.08344808174481	0.278609583699155	NA
asRNA_701	1.56596497122794	2.19	2.12229101254366	1.03135433422094	0.302374687232042	NA
asRNA_702	0.770576751676428	2.82	2.85504855730425	0.986863002508073	0.323709803738656	NA
asRNA_703	2.78892831196304	0.03	1.24235191055679	0.0224803019887271	0.982064824765646	NA
asRNA_704	22.8931214765901	1.45	0.591996043780534	2.44762128885595	0.0143802715884255	0.0645071615327201
asRNA_705	9.74858978807447	-0.01	0.642288436329991	-0.0172948278115	0.986201411795967	0.993224585268277
asRNA_706	3.17557546081159	2.00	1.3296613887816	1.5030366393914	0.132829596017177	NA
asRNA_707	3.78849852895532	1.18	0.946189953883988	1.24665703730719	0.212523278237011	NA
asRNA_708	1.86662900211098	-0.01	1.28272259358624	-0.00437402004905684	0.996510048062542	NA
asRNA_709	9.31947061642215	-0.30	0.573977037505565	-0.529553289554113	0.596421687631228	0.759518992732279
asRNA_710	0.872000982529065	1.28	2.1801987068175	0.589387261664357	0.555601519700622	NA
asRNA_711	3.83598369106172	1.27	1.08709457512966	1.17199975356785	0.241197155091025	NA
asRNA_712	1.62111189436786	0.54	1.42274797451711	0.381800974465891	0.702608995909938	NA
asRNA_713	1.82059419063535	0.55	1.39012842353533	0.395892201829988	0.692184554115789	NA
asRNA_714	64.1338222426768	1.14	0.371582407206651	3.06494341516679	0.0021771118295069	0.0156833766377615
asRNA_715	5.54060825373787	-0.10	0.862937405808779	-0.120690337911911	0.903936312279946	NA
asRNA_716	2.55264563225274	0.13	1.31884204228359	0.102190696407713	0.918605312286851	NA
asRNA_717	8.0514368706178	-0.55	0.713575781772995	-0.771687572907359	0.440299492730501	NA
asRNA_718	0.150819966212362	1.19	7.35491018172693	0.162067230912421	0.871252910949955	NA
asRNA_719	1.45336752178262	-1.34	1.47085267821304	-0.913838075336589	0.360801936237381	NA
asRNA_720	7.90053564848345	-0.19	0.691162644414164	-0.278922245547637	0.7803044962818	NA
asRNA_721	5.02740528743275	1.00	0.954287865520211	1.05097446088582	0.293270319640212	NA
asRNA_722	4.02064420733428	1.37	1.01262723264236	1.35436585445932	0.175619685649935	NA
asRNA_723	3.90624152870909	0.24	1.06317491797118	0.224053604937583	0.822715592611699	NA
asRNA_724	6.26356368261123	-0.23	0.676751340307994	-0.345419365135903	0.729779120797777	NA
asRNA_725	2.3074278166301	0.56	1.18207845681917	0.474067524319651	0.635451756198143	NA
asRNA_726	1.24260405237261	-2.81	2.18502772618568	-1.2840813238501	0.19911350201737	NA
asRNA_727	1.31655012214714	-0.29	1.84388938000557	-0.158112419042119	0.874368214729059	NA
asRNA_728	1.65549909435169	-0.10	1.75748898101745	-0.0560280345624087	0.955319473881902	NA
asRNA_729	1.13219278037629	-2.30	1.69798128480607	-1.35608262223127	0.175072881342948	NA
asRNA_730	1.03662574872191	0.16	1.6631142157075	0.0955603955854268	0.923869720940723	NA
asRNA_731	37.6045792565718	-0.22	0.345920123846407	-0.627967263327845	0.530025385659588	0.710313322327837
asRNA_732	5.81190499611802	-1.08	0.964647669228887	-1.11812618643435	0.263513103817581	NA
asRNA_733	0.658476920424263	2.78	2.83447070782793	0.980430841685816	0.326873491919286	NA
asRNA_734	1.68400591959825	2.81	2.09384727044336	1.34111258879896	0.179883900636179	NA
asRNA_735	49.5111778622875	-0.33	0.308994294147788	-1.08402834321985	0.278352232106648	0.4856704205653
asRNA_736	2.0140715204236	0.40	1.33635208874958	0.297297049582278	0.766239733965348	NA
asRNA_737	2.72728556958413	-1.54	1.33784461141841	-1.14984216189059	0.250208886357046	NA
asRNA_738	4.70731107017157	-0.19	1.06392404928485	-0.175830450744431	0.860427146080805	NA
asRNA_739	8.67657429572696	-0.07	0.668925165441873	-0.0987835347112243	0.921310141941263	0.967365000244967
asRNA_740	8.84416592024414	-1.29	0.842298509566369	-1.53494787192137	0.124796633091728	0.291569589845806
asRNA_741	19.6482728284453	0.15	0.438241289934819	0.33311913369508	0.739044356835772	0.860125904963755
asRNA_742	4.62464188956813	-1.19	0.997572256675405	-1.19133862129735	0.23352067798473	NA
asRNA_743	8.14265550975504	-0.17	0.65785202052974	-0.2610119502268	0.794083291663498	NA
asRNA_744	3.0964734164624	1.26	1.11903497140982	1.12857581933305	0.259076815999861	NA
asRNA_745	0.390572360356922	2.17	4.1017062785295	0.529484011758318	0.596469732632316	NA
asRNA_746	53.4797148237055	0.41	0.279681622887225	1.46963186604786	0.141661484936128	0.314582157044112
asRNA_747	2.86690088416925	0.05	1.16662328931996	0.0404317461653217	0.967748921154404	NA
asRNA_748	31.5728824084009	-0.45	0.362802843088494	-1.23636005245918	0.216324758084837	0.414006143143845
asRNA_749	6.31944353890781	0.78	0.759768095712328	1.03159083834467	0.302263834071931	NA
asRNA_750	48.6263197520386	1.01	0.353331573494019	2.87145850447504	0.00408582420686552	0.0255911646709736
asRNA_751	5.54578424583128	0.88	0.818311724997649	1.07425168488472	0.282709893168987	NA
asRNA_752	7.59196897215568	1.51	0.841673665700486	1.79823045368315	0.0721404954652953	NA
asRNA_753	1.40021498989608	1.78	1.89034134619916	0.943840549892333	0.345251135559262	NA
asRNA_754	1.78670872827068	-0.26	1.48998906384086	-0.176885345772622	0.859598449493343	NA
asRNA_755	5.52431465542812	0.03	0.843242102829499	0.0318010850918507	0.974630681297265	NA
asRNA_756	19.7526719392011	0.42	0.412605531810965	1.02295909440003	0.30632718690901	0.517023336196301
asRNA_757	2.63949940670883	1.01	1.48397360762252	0.682971306371332	0.494624974006571	NA
asRNA_758	1.072267225072	1.21	1.8605122245619	0.650662072936805	0.515264651134148	NA
asRNA_759	9.53081873679506	-0.02	0.596087526204519	-0.0257347704505512	0.979468890225166	0.99157255504104
asRNA_760	1.95986137872371	0.07	1.3526878288575	0.0491085586354525	0.960832782833879	NA
asRNA_761	11.3675931526981	0.68	0.626226473739811	1.08045173875162	0.279941066820604	0.487177232219536
asRNA_762	1.17658220151183	3.22	2.38974472861104	1.34630155167753	0.178205285630083	NA
asRNA_763	1.11747612405622	1.79	2.01237810896967	0.888518420648551	0.374261951665808	NA
asRNA_764	0.994003048249554	-1.63	2.59228268484709	-0.630599650814268	0.528302327240872	NA
asRNA_765	63.3322180764412	0.35	0.322323977978313	1.08340977826764	0.278626577356959	0.485833623204509
asRNA_766	6.22328538446256	0.22	0.783908847969201	0.278828039633662	0.780376794966381	NA
asRNA_767	6.15456422882027	1.25	0.768165288503912	1.62914178667807	0.103283006979615	NA
asRNA_768	2.58283813058388	1.60	1.25644259434802	1.27485702546132	0.202359852227499	NA
asRNA_769	1.7823415961881	-0.26	1.20536486730858	-0.219238862279004	0.826463984058766	NA
asRNA_770	4.12075346026699	-2.63	1.55343435799876	-1.69257407525876	0.0905365691859372	NA
asRNA_771	0.650797094048776	1.41	2.59805831186481	0.54256192302204	0.587431461571719	NA
asRNA_772	0.0661804039258738	0.00	7.35613112495549	0	1	NA
asRNA_773	5.70729076153684	0.13	0.763716249100143	0.168262611212356	0.866376686376156	NA
asRNA_774	4.69396033653462	-0.57	0.807198403836041	-0.705971570088496	0.480205817600763	NA
asRNA_775	15.9202716749448	0.05	0.493121779107173	0.110187083688216	0.912261005620822	0.963161226759587
asRNA_776	12.134886630733	0.92	0.602426983944943	1.52418814038896	0.127461719739605	0.294405352798205
asRNA_777	0	NA	NA	NA	NA	NA
asRNA_778	9.4784469709752	0.64	0.697676078850423	0.916491088336564	0.35940937945535	0.567744269604072
asRNA_779	4.88352840389426	-0.13	0.889920525025338	-0.141263252117164	0.88766197901204	NA
asRNA_780	6.47985204520578	-0.30	0.740992637038157	-0.408759613101433	0.682716081057246	NA
asRNA_781	25.9504331348705	-0.05	0.386763067552897	-0.126508938269353	0.899329074177478	0.957787246260358
asRNA_782	10.7210401623667	0.05	0.612815768783493	0.0786493677895556	0.937311519305997	0.971803736452403
asRNA_783	0.769144995585758	-3.34	2.4529514364217	-1.36220494141919	0.173133216808407	NA
asRNA_784	10.4444017462119	2.83	0.737205304143183	3.83459170689068	0.000125773040768943	0.00164854712461536
asRNA_785	6.39611766501205	0.92	0.884699364974683	1.03426143261597	0.301013961644895	NA
asRNA_786	25.4793348544289	0.56	0.339252352890485	1.64955751615436	0.099033470263945	0.251040504338887
asRNA_787	4.46436367111684	0.51	0.957517086795608	0.532969594769041	0.594054627914896	NA
asRNA_788	1.35795954548019	1.81	2.00950769976624	0.900809979450327	0.367689360646256	NA
asRNA_789	0.508596355525654	1.22	3.60349560659295	0.339213696966665	0.734448751651863	NA
asRNA_790	28.570896311806	1.01	0.443273754415987	2.27696938641952	0.022788053803047	0.090713334175981
asRNA_791	13.6026029256523	0.90	0.652288071606098	1.37224779105172	0.169986312424978	0.356004069747402
asRNA_792	34.6135075559056	0.36	0.330564079840807	1.08715207206936	0.276969608162275	0.484832141454093
asRNA_793	6.20277375770091	-0.49	0.82913643350464	-0.591086110027733	0.554462726068652	NA
asRNA_794	0.867612747989335	-1.09	2.42541183590987	-0.45046208007951	0.652377290570883	NA
asRNA_795	5.01608732978661	-0.08	0.858088516263755	-0.0887735256532492	0.929261898069653	NA
asRNA_796	7.17916494567811	0.44	0.708669937467455	0.615490308876184	0.538230967421243	NA
asRNA_797	0.496029932238066	0.01	3.5461171272271	0.00324926762617547	0.997407464089046	NA
asRNA_798	1.81289728401368	2.39	2.01673757155657	1.1875061880475	0.235028017200213	NA
asRNA_799	3.9477581950116	-0.83	1.4709703883882	-0.566361184307673	0.571148275645969	NA
asRNA_800	7.19639852260504	-0.91	0.713561047652681	-1.27887645393013	0.200940565477316	NA
asRNA_801	24.6698634145101	-0.38	0.396368946085552	-0.960010669817557	0.337049844962761	0.55091112022697
asRNA_802	2.90920111533018	-0.89	1.31924165424529	-0.672528925846595	0.501247031736826	NA
asRNA_803	5.79314760125339	4.41	1.49775023607368	2.94206139226624	0.0032603528331844	NA
asRNA_804	2.99365817795293	1.37	1.37227675885811	0.995997669923014	0.319251277312933	NA
asRNA_805	0.754323052140706	0.36	2.36275073582466	0.154405942067538	0.877289668753988	NA
asRNA_806	4.70231840010171	0.30	0.853308128523414	0.349734533312212	0.726537934526201	NA
asRNA_807	1.29555443373658	0.23	1.61549423753149	0.143753892504818	0.885694813050541	NA
asRNA_808	6.79402704313265	0.85	0.802140382244543	1.05754257664038	0.290264033935807	NA
asRNA_809	17.22765920605	-0.02	0.528187061250161	-0.0287029146156748	0.977101531799666	0.991111923728296
asRNA_810	7.50521215679803	1.05	0.696161771802347	1.50908984741652	0.131275823710193	NA
asRNA_811	0.904263641529795	-0.10	2.07982074287002	-0.0478946888035977	0.961800172255718	NA
asRNA_812	0.591627978299795	-1.85	3.86431474473202	-0.477541663350853	0.632976460308955	NA
asRNA_813	0.419411027872645	1.23	4.53685183596887	0.270630177653371	0.786675483252049	NA
asRNA_814	63.2196980562624	0.81	0.29739640954845	2.73755022843287	0.00618986668766439	0.0353124666449134
asRNA_815	0.81138445513398	2.18	2.50471683390646	0.870967312361841	0.383772001231293	NA
