Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08835	1580.31852295612	0.19	0.140428679817426	1.37209498558625	0.170033870287766	0.413082284875573
SACI_RS08850	124.965286550417	1.51	0.432720885123939	3.49613534687727	0.000472049198263851	0.00779825275531881
SACI_RS08855	172.001924913502	-0.07	0.214603855502874	-0.336269006689576	0.736668019535623	0.862726210353942
SACI_RS08860	492.714338372598	0.22	0.131089386976027	1.65144370377022	0.0986480070717996	0.298838339271295
SACI_RS08865	609.825366016061	0.17	0.146283216746135	1.17758373375686	0.238962597777626	0.503950665916784
SACI_RS08870	216.80645201251	-0.12	0.184463905100637	-0.624874697361052	0.532053300188222	0.746984746666523
SACI_RS08875	852.316055258335	-0.21	0.127364564477651	-1.61926152016759	0.105391006262774	0.312391044879371
SACI_RS08880	406.203023490907	-0.07	0.154084211184743	-0.443064496128541	0.657719084606552	0.819008990781426
SACI_RS08890	61.6530042642267	0.60	0.272568065507578	2.21730792597302	0.0266020566466245	0.126004265480502
SACI_RS08900	1543.81966416423	0.06	0.194234572341199	0.327946618196548	0.74295202488913	0.866369467141301
SACI_RS08905	297.543374223485	-0.21	0.195116973800148	-1.05158124839287	0.29299171471374	0.557512703456711
SACI_RS08910	536.326548119927	-0.88	0.235291132899445	-3.72117543686442	0.00019829761180703	0.00416424984794763
SACI_RS08915	1484.51818947506	-0.10	0.128715858169888	-0.787135741157131	0.431202408798083	0.677994650381758
SACI_RS08920	2490.62251764958	0.29	0.185115397410192	1.58690612654255	0.112533907153851	0.323878074247668
cbsA	7068.5602571944	0.41	0.418190938573655	0.990546574744453	0.321907036114773	0.583103534716672
cbsB	1633.92047270349	0.40	0.451948207164431	0.881819491591199	0.377874429341133	0.633540484375729
soxL2	2850.21108947159	0.41	0.37042128916043	1.11938668685521	0.262975208070751	0.530343918490402
SACI_RS08940	5130.36486933158	0.33	0.458310783160424	0.724631555827825	0.4686780945935	0.710761516770314
SACI_RS08945	586.281528629649	0.46	0.497140363196214	0.917170074768292	0.359053525420862	0.620822715686968
SACI_RS08950	667.632882459533	0.36	0.142020895762238	2.52078480796395	0.0117093436346232	0.073644044483747
cas6	791.076777655583	0.09	0.102638046066354	0.882423199748019	0.377547994452414	0.633421753725851
SACI_RS08960	474.021704754586	0.19	0.174251864512574	1.09572958811857	0.273197130246461	0.542404388828679
SACI_RS08965	194.855023802825	0.49	0.199921675346063	2.43843415605657	0.0147510457205925	0.0854044189150189
SACI_RS08970	1804.64644717642	-0.13	0.128190512676201	-1.00476162381315	0.315011646931372	0.574392097936674
SACI_RS08975	2267.90209057388	0.45	0.282172879327541	1.60687800378351	0.108081132495877	0.316952717544122
SACI_RS08985	12.3727189509528	0.58	0.675504148307564	0.857441261282332	0.39120106414208	NA
SACI_RS12265	271.634538841621	-0.12	0.203389848375724	-0.565610522399213	0.57165857320274	0.770480797626098
SACI_RS12270	1.13636122770319	1.13	1.95777783632792	0.575910013298663	0.564676007053545	NA
SACI_RS08995	76.6320867578934	0.75	0.262545775168912	2.87148364994341	0.004085499160268	0.0339727077823628
SACI_RS09000	1711.82491210941	-0.04	0.130521478313235	-0.292306212913482	0.77005250893917	0.879150389784713
SACI_RS09010	1608.56766261936	-0.54	0.232572236349054	-2.30604892873975	0.0211078985175983	0.108292696742461
SACI_RS09015	843.916991827068	-0.72	0.180038679892516	-3.97242660034485	7.11441617401487e-05	0.00189564766443106
cas7d	2149.88313790152	-0.49	0.174661026650405	-2.79983323596932	0.00511290130252654	0.0403495841645247
SACI_RS09025	3197.71900824952	-0.51	0.139902714812214	-3.658525088586	0.000253670911754574	0.00485648342085173
csa3	184.994340313314	-0.25	0.200798381521626	-1.2426986893841	0.213978887079063	0.472293666805308
cas2	153.010397272539	0.47	0.204617959482446	2.28316995368305	0.0224203592464293	0.112922053277748
SACI_RS09045	158.571203850686	0.40	0.195471911800935	2.03467205081288	0.0418838822532117	0.170985601686093
cas1	673.215066158599	-0.04	0.170251329475668	-0.254128344678216	0.799396406123077	0.895121687470847
SACI_RS09055	103.913481482137	0.30	0.257344698262731	1.15479343267772	0.248175027105107	0.512481430972045
SACI_RS09060	123.846718641604	0.45	0.238683286953194	1.90134622294908	0.0572566784029544	0.212398277069642
SACI_RS09065	420.241727384873	-0.15	0.175045103389217	-0.832219553308766	0.405285028946383	0.658221767160744
SACI_RS09070	794.364013191009	0.15	0.175202357505931	0.860167758200378	0.389696574732201	0.644638259136444
SACI_RS09075	15.9572614139671	1.16	0.533570675823135	2.17765646248047	0.029431622542013	0.133819377356162
SACI_RS11985	193.508553872199	0.98	0.216106237772523	4.54611149424677	5.46460964494726e-06	0.000211235419724147
SACI_RS09085	770.476198424348	0.30	0.143406389089471	2.11084645837412	0.0347855114014373	0.150735443434629
SACI_RS09090	252.399804833139	0.22	0.191971759755004	1.15981046194914	0.246125983634496	0.509949989503579
SACI_RS12275	21.4529024461465	1.25	0.509114355959425	2.46090599192088	0.0138586673769357	0.0819612834368653
SACI_RS12280	2.42431165125442	4.60	1.96936006110711	2.33774799964808	0.0194003245786533	NA
SACI_RS09105	12.7409508486711	0.21	0.62507599640802	0.33180820641971	0.740034087200623	NA
SACI_RS09110	318.400181401508	-0.07	0.209720152628745	-0.351848716267368	0.724951721342292	0.854109138800837
SACI_RS09115	1147.78298719816	-0.30	0.12967427560314	-2.29077869094463	0.0219762166909965	0.111592346230101
SACI_RS09120	198.584435090105	-0.28	0.177463060232816	-1.5580579493302	0.119219511705436	0.337244235166746
SACI_RS09125	407.504822914737	-0.45	0.146056391468818	-3.06277472003228	0.002192950826181	0.0219118231745021
SACI_RS09130	371.945851342631	0.01	0.147993851432338	0.0981182872512054	0.921838366466191	0.956981764601265
SACI_RS09135	363.747394655484	-0.17	0.139663863449683	-1.20635011026578	0.227682523786023	0.489329829958166
SACI_RS09140	2912.62483726352	0.07	0.118835664213239	0.553285374213787	0.58006801449825	0.776138520478761
SACI_RS09145	229.340652197978	-0.05	0.170801852047891	-0.271988104535742	0.785631165882898	0.888756276140116
SACI_RS09155	685.007735654225	0.05	0.188748162695321	0.284559085011257	0.775981961190015	0.882461358342752
tsaA	44.9485878308729	0.36	0.340317808312943	1.07062440900686	0.28433834369808	0.552186846147213
SACI_RS09165	64.7883592210946	-0.25	0.395972979536365	-0.63359689226623	0.526343929499958	0.744309805770361
SACI_RS09170	1950.47496061531	0.18	0.10762365544658	1.69709405717071	0.0896788795911949	0.2816530590963
SACI_RS12090	891.709733537838	0.23	0.160778228308224	1.4135303088596	0.157499856169843	0.395588846575322
SACI_RS09180	241.224368981764	-0.21	0.205975799848335	-1.00828060023823	0.313319773526408	0.573825938734717
SACI_RS12095	1.54746776115817	2.84	2.09272349556619	1.3588904892923	0.174181293050251	NA
SACI_RS09185	300.694553280454	0.39	0.174159000932109	2.22207420204981	0.0262782913898836	0.125467449063837
SACI_RS09190	404.76048506264	0.54	0.153809741469943	3.54009441002797	0.000399983917641929	0.00692321551543552
SACI_RS09195	559.963921598538	-0.07	0.133007196567144	-0.50136041393188	0.616117494310753	0.797592089826444
SACI_RS09200	419.179562358202	-0.01	0.140114537334203	-0.0956715177981219	0.923781462613382	0.958597346882731
SACI_RS09205	153.024243800432	0.03	0.193508620620754	0.130987336320515	0.895785325239782	0.944979155361507
SACI_RS09210	668.265613582732	-0.12	0.107021266898095	-1.09158859977855	0.275013969231014	0.543614723171923
SACI_RS09215	15.5024822755932	-0.04	0.64873720996434	-0.0602637659136966	0.951945560084156	0.972349999129653
SACI_RS09220	308.969296093635	0.20	0.15298580004929	1.27891974252721	0.200925319621322	0.45594591760223
SACI_RS09225	348.387039911441	-0.28	0.129241288354265	-2.17776699754927	0.0294233880860701	0.133819377356162
SACI_RS09230	906.350282499665	-0.13	0.106178810848543	-1.24097817017927	0.214613813270966	0.472293666805308
SACI_RS09235	247.398004469271	0.05	0.175444800542266	0.269226176471064	0.787755637775878	0.888756276140116
SACI_RS09240	334.778785699971	-0.08	0.130174318334672	-0.577068850548399	0.563892945748572	0.766078245375527
SACI_RS09245	1060.44935585877	-0.05	0.244315175975452	-0.202929337887626	0.839190263016606	0.916085229848083
SACI_RS09250	1206.94849974492	-0.06	0.16608736788672	-0.374340733863784	0.708150830173483	0.844087678643418
SACI_RS12100	4.72872393027776	0.08	0.904710892564946	0.0864719369661472	0.931091263550259	NA
SACI_RS09255	769.072943128817	-0.25	0.163593547816771	-1.52975393840674	0.126077646932003	0.347519921131818
SACI_RS09260	900.157534961207	-0.08	0.11863436002514	-0.708084020012055	0.478893082560136	0.718012621184165
SACI_RS09265	484.337699102196	0.01	0.182174759196234	0.0536753279144518	0.957193839929716	0.975298657625756
SACI_RS12105	6.83001929975165	-0.40	0.867947576306042	-0.462920173419101	0.64342158685663	NA
SACI_RS09270	12.6800043171806	1.09	0.598778794750982	1.82682729439492	0.0677257406499741	NA
SACI_RS09275	4.92923859594857	0.78	1.24939745726198	0.625865215304879	0.531403351893448	NA
SACI_RS09280	2.76470513706805	0.26	1.71514146740663	0.152794487528922	0.878560345005159	NA
SACI_RS11720	3.51015812749714	-0.35	1.1363262966048	-0.303982436866802	0.761141271749061	NA
SACI_RS09285	54.5243754424845	1.06	0.309076478767217	3.43236950540872	0.000598331746833629	0.00915225968304774
SACI_RS09290	16.8816494599882	0.60	0.469254123486053	1.28588854328196	0.198481962628224	0.453650575358446
SACI_RS09295	121.544536663394	-0.01	0.226578444767909	-0.028479427619845	0.977279775754705	0.98885230066156
SACI_RS09300	101.168767883656	-0.14	0.259858363304349	-0.548251487188828	0.583519233262767	0.77907363147906
SACI_RS09305	63.5530933792166	-0.27	0.290830312063475	-0.929179600866706	0.352796017280313	0.614941805798736
SACI_RS09310	48.8856463615843	0.35	0.375306638324622	0.932800575240064	0.350922944170832	0.613650232488371
SACI_RS09315	81.0222994883092	0.35	0.259966085751451	1.34784452908499	0.17770839246152	0.4267067795733
SACI_RS09320	45.1722012167058	1.08	0.330814502266964	3.27385847939097	0.00106089729418728	0.0133446877918582
SACI_RS09325	35.7992605528685	0.35	0.41680754820789	0.850863662958671	0.394845092013308	0.649254238891159
SACI_RS12110	14.2912331849628	-0.21	0.588649683818209	-0.358173411132851	0.720213543909838	NA
SACI_RS09330	816.365452621501	-0.09	0.256043758909844	-0.335772367453057	0.737042529184542	0.862726210353942
SACI_RS09335	1740.73719740408	0.17	0.269283472760111	0.619296328182318	0.535721162924468	0.749398255713444
SACI_RS09340	1010.90238320761	0.09	0.162907043130635	0.543624520723793	0.586699882476884	0.781189532970931
SACI_RS09345	904.148380104616	-0.18	0.191555170862607	-0.929966300185538	0.352388533216725	0.614941805798736
SACI_RS09350	439.994263417464	0.12	0.169674729210507	0.719126997051868	0.472062674570797	0.71239345443065
SACI_RS09355	462.270900420425	0.04	0.139737230923387	0.296498881868357	0.766849120740757	0.87771460563307
SACI_RS09365	3077.93051592545	-0.32	0.236918488370733	-1.34629641678294	0.178206940971836	0.427298271608426
SACI_RS11500	2628.04085702312	-0.52	0.154614851365672	-3.37414558579518	0.00074045195776943	0.0103080896143407
SACI_RS09380	1778.38784267445	-0.69	0.239522667756041	-2.89346600722861	0.00381015530632457	0.0325571201692148
SACI_RS09385	2718.63786645861	-0.66	0.227478221134442	-2.91399939587468	0.0035683059711385	0.0315571751743861
SACI_RS09390	107.340748608389	0.15	0.219053996871042	0.673277174880284	0.500770971101004	0.733230367788742
SACI_RS09395	99.9390115845926	-0.04	0.225326823595405	-0.179823531531146	0.857291109257406	0.924708704144464
SACI_RS09400	220.087131631609	0.56	0.206046654130752	2.72014252797152	0.0065253783460953	0.0474281426268937
SACI_RS09405	157.418136383998	0.28	0.200681559628003	1.38670936422864	0.165530404013341	0.40572140568255
SACI_RS09410	1119.94128085196	-0.45	0.14186297903217	-3.19803397171367	0.00138367978982546	0.015870057326062
SACI_RS09415	534.910419740263	0.10	0.146557846008144	0.666459220829221	0.505117620576072	0.7339155705049
SACI_RS09420	396.340967337768	0.10	0.153222623177579	0.640858801570839	0.521614424897926	0.744309805770361
SACI_RS09430	105.104893190758	0.67	0.284381482336459	2.36057962122913	0.0182464009699907	0.0983933173979597
SACI_RS09435	92.570768874579	0.26	0.220518789110606	1.16264240565066	0.244974618116699	0.509267704440588
SACI_RS09440	704.11062437171	0.18	0.183219168562022	0.979581904363915	0.327292540877457	0.59026995363489
SACI_RS09445	554.022214787733	0.66	0.208895315379354	3.17543576202643	0.00149611642860486	0.0168517114094675
SACI_RS09450	556.637779318336	-0.07	0.184801045609342	-0.402580634246795	0.687256758501191	0.835224250890609
SACI_RS09455	3928.32606128515	-0.10	0.168034939689159	-0.604101570273343	0.545776115619885	0.754940279234858
SACI_RS09460	885.093574758009	-0.40	0.152987795983923	-2.58369329541368	0.0097748676018215	0.0637424260981939
SACI_RS09465	734.293423520952	-0.41	0.139075961471228	-2.92654231734915	0.00342752872656514	0.030442351915514
SACI_RS11995	585.344031798512	-0.50	0.140570545807567	-3.53079423982353	0.00041431391105794	0.0070319854219286
SACI_RS09475	565.070636551061	-0.45	0.11936942776843	-3.74932885656588	0.00017730845099863	0.00388823311127969
SACI_RS09480	149.274751955997	-0.69	0.187080919841309	-3.66213897623224	0.000250118099470797	0.00484213008194247
SACI_RS09485	209.633784538775	-0.05	0.176948803236684	-0.307128663004593	0.758745441429643	0.874408632151769
SACI_RS09490	178.966855054544	0.23	0.21369442711956	1.07399040548934	0.282826981773663	0.551070712072733
SACI_RS09495	1475.8909912485	-0.18	0.14910924759528	-1.190868536949	0.233705197812684	0.497527044828033
SACI_RS09500	1920.90517391347	-0.17	0.120916760552696	-1.39096720643172	0.164235371289166	0.404950497566719
SACI_RS09505	890.88891060035	-0.21	0.160500603203725	-1.31157031686244	0.189665153810839	0.441000419142098
SACI_RS09510	802.836926485215	-0.17	0.139981740252973	-1.18479610042189	0.236098074792881	0.501809954756971
SACI_RS09515	143.649160876824	-0.08	0.207405996320286	-0.394436889741422	0.693258512702247	0.837328181225965
SACI_RS09520	150.826692863002	0.14	0.214216810355722	0.630732361436453	0.528215535642328	0.745397549727614
SACI_RS12000	59.6601256278883	0.28	0.320661424185907	0.885532357880962	0.375869575592669	0.631889286511963
SACI_RS09525	2679.15134418193	0.06	0.0897918838619874	0.684619925200418	0.493583790316917	0.726768053719312
SACI_RS09530	168.914444686139	0.65	0.219660968397186	2.95299744257584	0.0031470457024382	0.0284612381410287
SACI_RS09535	758.369110125714	-0.49	0.161837269964784	-3.01550184784005	0.00256554375663221	0.024737032797411
SACI_RS09540	12.4188213606651	1.12	0.582861457842724	1.91337627172888	0.0556998998194748	NA
SACI_RS09545	559.107431265133	0.02	0.129300070700957	0.177439315314512	0.859163328083172	0.925655098691348
SACI_RS09550	364.178556623664	0.07	0.153763894564468	0.453358870676884	0.650290347679306	0.81467112312908
SACI_RS09555	83.3501978248778	0.24	0.296364557117337	0.807340405510105	0.419470391068082	0.66885674207262
SACI_RS09560	33.7368188649728	0.70	0.383072351558752	1.82244475134486	0.0683875295635241	0.240023054741298
SACI_RS09565	82.2013869519845	-0.29	0.283300337290568	-1.0121319745394	0.311474956067305	0.573374514820643
SACI_RS09570	420.774499173701	-0.16	0.190708092398858	-0.827519284497681	0.407942796315654	0.658555211250938
SACI_RS09575	132.97439913159	0.34	0.219058079303212	1.55865088738569	0.119079031814198	0.337231818097809
SACI_RS09580	165.882709746161	-0.26	0.190811674478739	-1.37658490160955	0.168640621535133	0.410906057191799
SACI_RS09585	299.504336099145	0.06	0.172895823148081	0.375538311517035	0.707260159320233	0.844063050930394
SACI_RS09590	181.034833011376	0.17	0.18707775287689	0.899358765190876	0.368461595406465	0.626891143218012
SACI_RS09595	276.505764856504	0.43	0.199727909312806	2.14350183716898	0.0320728237234968	0.14141718360645
SACI_RS09600	585.945086433343	-0.17	0.149785006956987	-1.11510602597364	0.264804989524757	0.532281151928446
SACI_RS09605	217.767551534874	0.50	0.1693194361678	2.92903705567596	0.00340013884907825	0.0303077124748774
SACI_RS09610	65.5423562930373	1.06	0.365982612859779	2.88561435923063	0.00390650507703948	0.0329262570779042
SACI_RS12115	5.83648457364808	2.77	1.35042643175469	2.05446325016935	0.0399308767451591	NA
SACI_RS09615	900.570267694998	0.51	0.155641647635679	3.24587957755357	0.00117088356779333	0.014016664159381
SACI_RS09620	979.19502418561	-0.26	0.142908739022842	-1.82503070731923	0.0679963955771852	0.239339585568558
SACI_RS12120	83.4714616360874	0.84	0.367054723440196	2.28854357575818	0.022105885492773	0.112021235687304
SACI_RS09625	23.5145078877183	0.18	0.401897996180643	0.441420215651759	0.658908809733236	0.819241013394671
SACI_RS09630	97.3881785402639	0.01	0.243743895886999	0.0385203309515953	0.969272821757145	0.983159251868279
SACI_RS09635	30.0237241565119	0.48	0.435839440614065	1.09139750997676	0.275098007610005	0.543614723171923
SACI_RS09640	94.5108312141212	-0.23	0.21567289426385	-1.05857846782003	0.289791797399312	0.555545212897041
SACI_RS09645	4.34102929928159	0.36	1.19747745329247	0.301740721767919	0.762849722781632	NA
SACI_RS12285	2.70486612910273	2.53	1.43863445832749	1.76079203644808	0.0782736082097456	NA
SACI_RS12290	4.16819549344274	-0.59	1.2069767746901	-0.489250957948312	0.624664036755503	NA
SACI_RS12295	16.1785638159897	0.55	0.615362759483851	0.899755430107558	0.368250417899333	0.626891143218012
SACI_RS09655	1386.25305062759	-0.17	0.134473351828231	-1.26743664076424	0.20499920526697	0.460559278142916
SACI_RS09660	825.935881570147	-0.20	0.157069345710489	-1.28461513897653	0.198926805753465	0.453650575358446
SACI_RS09665	518.165420578018	-0.21	0.195851402856033	-1.08945167477557	0.27595475434907	0.544439395921175
SACI_RS09670	203.599461757242	-0.57	0.220777795033864	-2.59231374340814	0.00953327870334205	0.0626617098856276
SACI_RS09675	57.1867900772449	-0.09	0.280995898982494	-0.328531512869564	0.742509821480181	0.866261458393544
SACI_RS09680	91.9724302394841	-0.14	0.257179170382057	-0.553821878598384	0.579700753572415	0.77606616280521
SACI_RS09685	40.492550364179	0.44	0.424952016274331	1.03629021856271	0.300066768071294	0.561605325740685
SACI_RS09695	157.799228945057	0.04	0.177848569288859	0.224392948519494	0.822451557072051	0.908015311768941
SACI_RS09700	142.94971415944	-0.07	0.194458167986559	-0.365151902622219	0.714998019093283	0.846597988055561
SACI_RS12005	117.101495500651	0.17	0.199870258235235	0.867100653113693	0.385886862791419	0.642141441222129
SACI_RS09715	700.746663949895	-0.87	0.218765902906955	-3.96411823452909	7.36677360892803e-05	0.00192156473714986
SACI_RS11955	2.95209702324517	0.02	1.36084210773489	0.0120599385210352	0.990377794496056	NA
SACI_RS09740	355.40775254038	0.41	0.166133292733778	2.47005332637148	0.0135092912123104	0.0805998813924928
sixA	954.239602259712	0.31	0.0949374192932038	3.25379899919684	0.00113872820023063	0.0137647242935195
SACI_RS09750	974.889408963725	0.33	0.141760067546304	2.35939398902494	0.0183048100566826	0.0983933173979597
SACI_RS09760	196.753501346204	-0.09	0.181323617771622	-0.50900555548245	0.610748330055859	0.794870988381523
SACI_RS09765	183.523127869972	0.02	0.207914837966589	0.0903101715645794	0.928040737442857	0.961406750578344
SACI_RS09770	455.660727693115	0.87	0.160080622284072	5.45118133249189	5.003631776954e-08	4.2755170838938e-06
SACI_RS09775	621.018609687826	0.51	0.11234022764859	4.55304467301471	5.28750395122723e-06	0.000207975155414938
SACI_RS09780	682.50446665793	0.14	0.228034833622418	0.61377809922285	0.539361971383259	0.75086458712793
SACI_RS09785	454.56337806356	0.25	0.221401472899117	1.11279522479269	0.26579638674134	0.533314531453474
SACI_RS09790	99.0527119175335	0.03	0.287028874129713	0.118229983849447	0.90588543288898	0.951179704533429
SACI_RS09795	4490.83404413036	0.05	0.115345529541852	0.40716202919434	0.683888987693839	0.834816212564203
SACI_RS09800	273.313439781737	0.90	0.203888418253609	4.40873192147438	1.03977634585474e-05	0.000348184565544331
SACI_RS09805	37.4297751252471	-0.13	0.356719737062016	-0.372750785032061	0.709333934978833	0.844705156514124
SACI_RS09810	72.026591373159	0.18	0.287066335364346	0.639954358598133	0.522202272413946	0.744309805770361
SACI_RS09815	85.1539970135839	-0.01	0.277077102535488	-0.0308172357743158	0.975415294788	0.987368913596677
SACI_RS09820	433.499068840321	-0.47	0.151153327194366	-3.08182245043292	0.00205737512656298	0.0209801463523583
SACI_RS09825	1204.34195752349	-0.40	0.125934674785103	-3.14631505291796	0.0016534179509568	0.0178884710223271
SACI_RS09835	447.936178446211	-0.11	0.251069208641742	-0.418539964729411	0.675552373179597	0.831762709138245
SACI_RS09840	501.867723243959	-0.16	0.182951539024854	-0.864541381255171	0.387290558218652	0.64237349616186
SACI_RS09845	6685.98881982468	-0.36	0.270071544566368	-1.31735826995391	0.187718561758338	0.440081926241401
SACI_RS09850	4564.99318212137	-0.34	0.263946154812911	-1.27413132412593	0.202616878808275	0.458524772316808
SACI_RS09855	904.909714943231	-0.45	0.275056557818343	-1.62700856724182	0.103735278251753	0.308590659673283
SACI_RS09860	7643.38167612199	-0.52	0.337624907666904	-1.53503165297815	0.12477605311105	0.344699063109455
SACI_RS09865	280.286225819583	-0.46	0.196681463731993	-2.33153280499914	0.0197252823466287	0.103557732319801
SACI_RS09870	24538.8200564832	-0.05	0.280328210424913	-0.187791126258099	0.851040392233793	0.920437570166884
SACI_RS09875	15943.1274911281	-0.06	0.280314596598037	-0.214313182291454	0.830302838869091	0.913628079359506
SACI_RS09880	42.7526814713218	0.57	0.408785027532653	1.40463658637504	0.160129371392574	0.39959776667754
SACI_RS09885	54.4713181731711	0.59	0.343739826339048	1.70418148545831	0.088347187018952	0.279596844741971
SACI_RS09890	21.0509480527199	0.12	0.519677749684935	0.227870180335895	0.819747165528542	0.906440640865564
SACI_RS09895	156.835832220277	-0.03	0.256904825495743	-0.103988097991322	0.917178793788031	0.955558365091784
SACI_RS09900	7.41821801161882	0.48	0.82387790276792	0.58518714454689	0.558421887907892	NA
SACI_RS09905	27.4454317075507	0.12	0.446450246855051	0.261328651658819	0.793839073202754	0.889702950428053
csx7	54.131799526569	1.03	0.338030340245143	3.05551254636817	0.0022467620246745	0.0223593425588088
SACI_RS09920	209.454706910432	0.17	0.18145401927272	0.943600425786186	0.345373874585837	0.608701148222884
SACI_RS09925	3.95250867007944	1.60	1.48176902434996	1.0790104564302	0.280583066328677	NA
SACI_RS09930	24.7117474939007	0.03	0.406892608116171	0.0839831675118769	0.933069814862776	0.964198082247689
SACI_RS09935	463.439559043655	0.67	0.244216884551565	2.73110617308272	0.00631221326709572	0.0469719653929825
SACI_RS09940	262.366649690931	0.13	0.167513610270551	0.775656865516204	0.437951614764339	0.683513259229639
SACI_RS09945	190.485252637145	0.75	0.315666011084028	2.37323964811577	0.0176328191680833	0.096242568058393
SACI_RS09950	175.979680322057	0.18	0.668242398732569	0.272074057483385	0.785565076492961	0.888756276140116
SACI_RS09955	198.840170460633	0.42	0.476763572164183	0.872199500455185	0.383099551996994	0.638842994514503
SACI_RS09960	41.7215881690828	0.07	0.638723928324193	0.105623369931479	0.915881181945278	0.955558365091784
SACI_RS09965	332.642234164651	0.46	0.168333198814839	2.72007895602979	0.00652663302492766	0.0474281426268937
SACI_RS09970	1792.43171738809	0.59	0.178554888075252	3.3072186627611	0.000942273083236839	0.0124199611716005
SACI_RS09975	1143.51523160741	0.63	0.152744795904853	4.1463872824454	3.37762337444579e-05	0.000984676555514901
SACI_RS09980	1047.27155693629	0.50	0.167085864529637	3.01157215113884	0.00259898629689755	0.0248659770027496
SACI_RS09985	20.7094894416787	0.59	0.638315450362676	0.927817217134924	0.353502391517009	0.615586033857449
SACI_RS09990	169.467341429799	1.30	0.342383537531436	3.79770464711141	0.000146042191161495	0.00333650021813805
SACI_RS09995	36.0074903484534	1.67	0.525394214078332	3.17880206385814	0.00147885040375152	0.016733293609572
SACI_RS10000	221.512165865297	1.11	0.32528757201775	3.40383423083223	0.000664470653920165	0.00977487048312351
SACI_RS10005	48.5876927857928	1.46	0.482735206090604	3.02088479342659	0.00252037236364423	0.0243964168637125
SACI_RS10010	60.7760432681094	1.03	0.503828615854187	2.05292987352847	0.0400793792337036	0.166396514600512
SACI_RS11900	23.0486973137842	1.25	0.594407495443806	2.09946982146646	0.0357755054128837	0.153376647773574
SACI_RS10015	86.8613417413509	-0.22	0.30185612128214	-0.717942316175651	0.472792854737374	0.71264032484137
SACI_RS10020	161.966718182345	0.13	0.194504339291477	0.682661583911858	0.494820709867261	0.727835978019899
SACI_RS10025	555.634642988369	0.28	0.141366153054014	1.9980065466356	0.0457159503765726	0.182716330698624
SACI_RS10030	374.434474499322	0.16	0.194410636235632	0.803081481060643	0.421927640732161	0.670112266804333
SACI_RS10035	60.1849441983302	-0.10	0.363192575232701	-0.261757978773918	0.79350803780161	0.889702950428053
SACI_RS11960	82.2152988356922	0.82	0.623639930316236	1.3118227055792	0.189579962009027	0.441000419142098
SACI_RS10040	1361.34939920217	-0.27	0.153884040986909	-1.76057498557119	0.0783103655235262	0.262191236116052
SACI_RS10045	95.327661649919	0.79	0.296883561332722	2.67389729058516	0.00749754102054636	0.0524827871438245
SACI_RS10050	182.927666034683	0.67	0.223363478108227	2.99832950498613	0.00271463998168427	0.0254805980099001
SACI_RS10055	235.395314096223	0.37	0.186267050157366	1.97134725272094	0.0486841699575339	0.191491068499633
SACI_RS10060	1084.81083517605	0.47	0.132900073430559	3.53801340507651	0.000403149590582322	0.00692321551543552
SACI_RS10065	992.015194309412	-0.40	0.139001204653864	-2.89848849437063	0.00374966066250578	0.0322627052836435
SACI_RS10070	363.387439727711	-0.12	0.16107688619809	-0.755180122041804	0.450140913990836	0.695851019881031
SACI_RS10075	1529.36472209478	0.19	0.1148207878603	1.65225506745381	0.0984825648715772	0.298702320381601
SACI_RS11755	987.609616771664	-0.40	0.159325003090028	-2.4831294462893	0.0130233752407381	0.0787148253914871
SACI_RS10080	8982.75257591101	-0.40	0.16704191461683	-2.38480615809409	0.0170881226642013	0.0947301296686598
SACI_RS10085	7694.85713070413	-0.40	0.154343001796747	-2.59487716818	0.00946247289995486	0.0623617229949153
SACI_RS10090	4165.0605516156	0.05	0.187581249101554	0.292510212726968	0.769896552544962	0.879150389784713
SACI_RS10095	5130.31483752975	0.20	0.201775316100411	0.986643572697775	0.323817401520483	0.584427910391666
SACI_RS10100	722.842663427778	-0.13	0.200220612109471	-0.63705252656717	0.524090629885954	0.744309805770361
SACI_RS10105	572.350555995101	-0.30	0.205838270311826	-1.45925587991452	0.144494693857809	0.377322044766345
SACI_RS10110	153.307021587068	0.10	0.220570733848001	0.44348300113043	0.657416412012026	0.819008990781426
SACI_RS10115	175.129114559966	0.47	0.261400508334527	1.78972450071262	0.0734982116447172	0.251558796209405
SACI_RS10120	178.339643349396	0.22	0.224022104410691	0.996387936194742	0.319061692241216	0.57964210052247
SACI_RS11760	508.423968480722	-0.56	0.230462744436356	-2.428743936609	0.0151512289173646	0.0866990911393337
SACI_RS10135	161.092468265681	0.53	0.209311813492991	2.5124410785607	0.0119899125355367	0.0744636673259648
SACI_RS10140	176.162746961047	-0.06	0.217967661433494	-0.266746561446086	0.789664301504821	0.889449154149521
SACI_RS10145	1620.43274467671	-0.49	0.139406240965014	-3.53673137416919	0.000405111480927422	0.00692321551543552
SACI_RS10150	52.5655632329417	0.20	0.345622593735221	0.567968079787798	0.570056642625803	0.770480797626098
SACI_RS10155	116.711378716063	0.07	0.251190909621435	0.268943476794642	0.787973179451104	0.888756276140116
SACI_RS10160	664.107578896411	-0.15	0.165333164986973	-0.889920609332937	0.373508516780416	0.630623693481029
SACI_RS10165	66.6899587561604	0.34	0.387602810693788	0.883977299954167	0.376708466899905	0.632441450527077
